#Time label_ego_long label_ego_lat label_TObj_long label_TObj_lat label_ObjId,,,,,
291.93,0,0,0,0,45
291.94,0,0,0,0,45
291.95,0,0,0,0,45
291.96,0,0,0,0,45
291.97,0,0,0,0,45
291.98,0,0,0,0,45
291.99,0,0,0,0,45
292,0,0,0,0,45
292.01,0,0,0,0,45
292.02,0,0,0,0,45
292.03,0,0,0,0,45
292.04,0,0,0,0,45
292.05,0,0,0,0,45
292.06,0,0,0,0,45
292.07,0,0,0,0,45
292.08,0,0,0,0,45
292.09,0,0,0,0,45
292.1,0,0,0,0,45
292.11,0,0,0,0,45
292.12,0,0,0,0,45
292.13,0,0,0,0,45
292.14,0,0,0,0,45
292.15,0,0,0,0,45
292.16,0,0,0,0,45
292.17,0,0,0,0,45
292.18,0,0,0,0,45
292.19,0,0,0,0,45
292.2,0,0,0,0,45
292.21,0,0,0,0,45
292.22,0,0,0,0,45
292.23,0,0,0,0,45
292.24,0,0,0,0,45
292.25,0,0,0,0,45
292.26,0,0,0,0,45
292.27,0,0,0,0,45
292.28,0,0,0,0,45
292.29,0,0,0,0,45
292.3,0,0,0,0,45
292.31,0,0,0,0,45
292.32,0,0,0,0,45
292.33,0,0,0,0,45
292.34,0,0,0,0,45
292.35,0,0,0,0,45
292.36,0,0,0,0,45
292.37,0,0,0,0,45
292.38,0,0,0,0,45
292.39,0,0,0,0,45
292.4,0,0,0,0,45
292.41,0,0,0,0,45
292.42,0,0,0,0,45
292.43,0,0,0,0,45
292.44,0,0,0,0,45
292.45,0,0,0,0,45
292.46,0,0,0,0,45
292.47,0,0,0,0,45
292.48,0,0,0,0,45
292.49,0,0,0,0,45
292.5,0,0,0,0,45
292.51,0,0,0,0,45
292.52,0,0,0,0,45
292.53,0,0,0,0,45
292.54,0,0,0,0,45
292.55,0,0,0,0,45
292.56,0,0,0,0,45
292.57,0,0,0,0,45
292.58,0,0,0,0,45
292.59,0,0,0,0,45
292.6,0,0,0,0,45
292.61,0,0,0,0,45
292.62,0,0,0,0,45
292.63,0,0,0,0,45
292.64,0,0,0,0,45
292.65,0,0,0,0,45
292.66,0,0,0,0,45
292.67,0,0,0,0,45
292.68,0,0,0,0,45
292.69,0,0,0,0,45
292.7,0,0,0,0,45
292.71,0,0,0,0,45
292.72,0,0,0,0,45
292.73,0,0,0,0,45
292.74,0,0,0,0,45
292.75,0,0,0,0,45
292.76,0,0,0,0,45
292.77,0,0,0,0,45
292.78,0,0,0,0,45
292.79,0,0,0,0,45
292.8,0,0,0,0,45
292.81,0,0,0,0,45
292.82,0,0,0,0,45
292.83,0,0,0,0,45
292.84,0,0,0,0,45
292.85,0,0,0,0,45
292.86,0,0,0,0,45
292.87,0,0,0,0,45
292.88,0,0,0,0,45
292.89,0,0,0,0,45
292.9,0,0,0,0,45
292.91,0,0,0,0,45
292.92,0,0,0,0,45
292.93,0,0,0,0,45
292.94,0,0,0,0,45
292.95,0,0,0,0,45
292.96,0,0,0,0,45
292.97,0,0,0,0,45
292.98,0,0,0,0,45
292.99,0,0,0,0,45
293,0,0,0,0,45
293.01,0,0,0,0,45
293.02,0,0,0,0,45
293.03,0,0,0,0,45
293.04,0,0,0,0,45
293.05,0,0,0,0,45
293.06,0,0,0,0,45
293.07,0,0,0,0,45
293.08,0,0,0,0,45
293.09,0,0,0,0,45
293.1,0,0,0,0,45
293.11,0,0,0,0,45
293.12,0,0,0,0,45
293.13,0,0,0,0,45
293.14,0,0,0,0,45
293.15,0,0,0,0,45
293.16,0,0,0,0,45
293.17,0,0,0,0,45
293.18,0,0,0,0,45
293.19,0,0,0,0,45
293.2,0,0,0,0,45
293.21,0,0,0,0,45
293.22,0,0,0,0,45
293.23,0,0,0,0,45
293.24,0,0,0,0,45
293.25,0,0,0,0,45
293.26,0,0,0,0,45
293.27,0,0,0,0,45
293.28,0,0,0,0,45
293.29,0,0,0,0,45
293.3,0,0,0,0,45
293.31,0,0,0,0,45
293.32,0,0,0,0,45
293.33,0,0,0,0,45
293.34,0,0,0,0,45
293.35,0,0,0,0,45
293.36,0,0,0,0,45
293.37,0,0,0,0,45
293.38,0,0,0,0,45
293.39,0,0,0,0,45
293.4,0,0,0,0,45
293.41,0,0,0,0,45
293.42,0,0,0,0,45
293.43,0,0,0,0,45
293.44,0,0,0,0,45
293.45,0,0,0,0,45
293.46,0,0,0,0,45
293.47,0,0,0,0,45
293.48,0,0,0,0,45
293.49,0,0,0,0,45
293.5,0,0,0,0,45
293.51,0,0,0,0,45
293.52,0,0,0,0,45
293.53,0,0,0,0,45
293.54,0,0,0,0,45
293.55,0,0,0,0,45
293.56,0,0,0,0,45
293.57,0,0,0,0,45
293.58,0,0,0,0,45
293.59,0,0,0,0,45
293.6,0,0,0,0,45
293.61,0,0,0,0,45
293.62,0,0,0,0,45
293.63,0,0,0,0,45
293.64,0,0,0,0,45
293.65,0,0,0,0,45
293.66,0,0,0,0,45
293.67,0,0,0,0,45
293.68,0,0,0,0,45
293.69,0,0,0,0,45
293.7,0,0,0,0,45
293.71,0,0,0,0,45
293.72,0,0,0,0,45
293.73,0,0,0,0,45
293.74,0,0,0,0,45
293.75,0,0,0,0,45
293.76,0,0,0,0,45
293.77,0,0,0,0,45
293.78,0,0,0,0,45
293.79,0,0,0,0,45
293.8,0,0,0,0,45
293.81,0,0,0,0,45
293.82,0,0,0,0,45
293.83,0,0,0,0,45
293.84,0,0,0,0,45
293.85,0,0,0,0,45
293.86,0,0,0,0,45
293.87,0,0,0,0,45
293.88,0,0,0,0,45
293.89,0,0,0,0,45
293.9,0,0,0,0,45
293.91,0,0,0,0,45
293.92,0,0,0,0,45
293.93,0,0,0,0,45
293.94,0,0,0,0,45
293.95,0,0,0,0,45
293.96,0,0,0,0,45
293.97,0,0,0,0,45
293.98,0,0,0,0,45
293.99,0,0,0,0,45
294,0,0,0,0,45
294.01,0,0,0,0,45
294.02,0,0,0,0,45
294.03,0,0,0,0,45
294.04,0,0,0,0,45
294.05,0,0,0,0,45
294.06,0,0,0,0,45
294.07,0,0,0,0,45
294.08,0,0,0,0,45
294.09,0,0,0,0,45
294.1,0,0,0,0,45
294.11,0,0,0,0,45
294.12,0,0,0,0,45
294.13,0,0,0,0,45
294.14,0,0,0,0,45
294.15,0,0,0,0,45
294.16,0,0,0,0,45
294.17,0,0,0,0,45
294.18,0,0,0,0,45
294.19,0,0,0,0,45
294.2,0,0,0,0,45
294.21,0,0,0,0,45
294.22,0,0,0,0,45
294.23,0,0,0,0,45
294.24,0,0,0,0,45
294.25,0,0,0,0,45
294.26,0,0,0,0,45
294.27,0,0,0,0,45
294.28,0,0,0,0,45
294.29,0,0,0,0,45
294.3,0,0,0,0,45
294.31,0,0,0,0,45
294.32,0,0,0,0,45
294.33,0,0,0,0,45
294.34,0,0,0,0,45
294.35,0,0,0,0,45
294.36,0,0,0,0,45
294.37,0,0,0,0,45
294.38,0,0,0,0,45
294.39,0,0,0,0,45
294.4,0,0,0,0,45
294.41,0,0,0,0,45
294.42,0,0,0,0,45
294.43,0,0,0,0,45
294.44,0,0,0,0,45
294.45,0,0,0,0,45
294.46,0,0,0,0,45
294.47,0,0,0,0,45
294.48,0,0,0,0,45
294.49,0,0,0,0,45
294.5,0,0,0,0,45
294.51,0,0,0,0,45
294.52,0,0,0,0,45
294.53,0,0,0,0,45
294.54,0,0,0,0,45
294.55,0,0,0,0,45
294.56,0,0,0,0,45
294.57,0,0,0,0,45
294.58,0,0,0,0,45
294.59,0,0,0,0,45
294.6,0,0,0,0,45
294.61,0,0,0,0,45
294.62,0,0,0,0,45
294.63,0,0,0,0,45
294.64,0,0,0,0,45
294.65,0,0,0,0,45
294.66,0,0,0,0,45
294.67,0,0,0,0,45
294.68,0,0,0,0,45
294.69,0,0,0,0,45
294.7,0,0,0,0,45
294.71,0,0,0,0,45
294.72,0,0,0,0,45
294.73,0,0,0,0,45
294.74,0,0,0,0,45
294.75,0,0,0,0,45
294.76,0,0,0,0,45
294.77,0,0,0,0,45
294.78,0,0,0,0,45
294.79,0,0,0,0,45
294.8,0,0,0,0,45
294.81,0,0,0,0,45
294.82,0,0,0,0,45
294.83,0,0,0,0,45
294.84,0,0,0,0,45
294.85,0,0,0,0,45
294.86,0,0,0,0,45
294.87,0,0,0,0,45
294.88,0,0,0,0,45
294.89,0,0,0,0,45
294.9,0,0,0,0,45
294.91,0,0,0,0,45
294.92,0,0,0,0,45
294.93,0,0,0,0,45
294.94,0,0,0,0,45
294.95,0,0,0,0,45
294.96,0,0,0,0,45
294.97,0,0,0,0,45
294.98,0,0,0,0,45
294.99,0,0,0,0,45
295,0,0,0,0,45
295.01,0,0,0,0,45
295.02,0,0,0,0,45
295.03,0,0,0,0,45
295.04,0,0,0,0,45
295.05,0,0,0,0,45
295.06,0,0,0,0,45
295.07,0,0,0,0,45
295.08,0,0,0,0,45
295.09,0,0,0,0,45
295.1,0,0,0,0,45
295.11,0,0,0,0,45
295.12,0,0,0,0,45
295.13,0,0,0,0,45
295.14,0,0,0,0,45
295.15,0,0,0,0,45
295.16,0,0,0,0,45
295.17,0,0,0,0,45
295.18,0,0,0,0,45
295.19,0,0,0,0,45
295.2,0,0,0,0,45
295.21,0,0,0,0,45
295.22,0,0,0,0,45
295.23,0,0,0,0,45
295.24,0,0,0,0,45
295.25,0,0,0,0,45
295.26,0,0,0,0,45
295.27,0,0,0,0,45
295.28,0,0,0,0,45
295.29,0,0,0,0,45
295.3,0,0,0,0,45
295.31,0,0,0,0,45
295.32,0,0,0,0,45
295.33,0,0,0,0,45
295.34,0,0,0,0,45
295.35,0,0,0,0,45
295.36,0,0,0,0,45
295.37,0,0,0,0,45
295.38,0,0,0,0,45
295.39,0,0,0,0,45
295.4,0,0,0,0,45
295.41,0,0,0,0,45
295.42,0,0,0,0,45
295.43,0,0,0,0,45
295.44,0,0,0,0,45
295.45,0,0,0,0,45
295.46,0,0,0,0,45
295.47,0,0,0,0,45
295.48,0,0,0,0,45
295.49,0,0,0,0,45
295.5,0,0,0,0,45
295.51,0,0,0,0,45
295.52,0,0,0,0,45
295.53,0,0,0,0,45
295.54,0,0,0,0,45
295.55,0,0,0,0,45
295.56,0,0,0,0,45
295.57,0,0,0,0,45
295.58,0,0,0,0,45
295.59,0,0,0,0,45
295.6,0,0,0,0,45
295.61,0,0,0,0,45
295.62,0,0,0,0,45
295.63,0,0,0,0,45
295.64,0,0,0,0,45
295.65,0,0,0,0,45
295.66,0,0,0,0,45
295.67,0,0,0,0,45
295.68,0,0,0,0,45
295.69,0,0,0,0,45
295.7,0,0,0,0,45
295.71,0,0,0,0,45
295.72,0,0,0,0,45
295.73,0,0,0,0,45
295.74,0,0,0,0,45
295.75,0,0,0,0,45
295.76,0,0,0,0,45
295.77,0,0,0,0,45
295.78,0,0,0,0,45
295.79,0,0,0,0,45
295.8,0,0,0,0,45
295.81,0,0,0,0,45
295.82,0,0,0,0,45
295.83,0,0,0,0,45
295.84,0,0,0,0,45
295.85,0,0,0,0,45
295.86,0,0,0,0,45
295.87,0,0,0,0,45
295.88,0,0,0,0,45
295.89,0,0,0,0,45
295.9,0,0,0,0,45
295.91,0,0,0,0,45
295.92,0,0,0,0,45
295.93,0,0,0,0,45
295.94,0,0,0,0,45
295.95,0,0,0,0,45
295.96,0,0,0,0,45
295.97,0,0,0,0,45
295.98,0,0,0,0,45
295.99,0,0,0,0,45
296,0,0,0,0,45
296.01,0,0,0,0,45
296.02,0,0,0,0,45
296.03,0,0,0,0,45
296.04,0,0,0,0,45
296.05,0,0,0,0,45
296.06,0,0,0,0,45
296.07,0,0,0,0,45
296.08,0,0,0,0,45
296.09,0,0,0,0,45
296.1,0,0,0,0,45
296.11,0,0,0,0,45
296.12,0,0,0,0,45
296.13,0,0,0,0,45
296.14,0,0,0,0,45
296.15,0,0,0,0,45
296.16,0,0,0,0,45
296.17,0,0,0,0,45
296.18,0,0,0,0,45
296.19,0,0,0,0,45
296.2,0,0,0,0,45
296.21,0,0,0,0,45
296.22,0,0,0,0,45
296.23,0,0,0,0,45
296.24,0,0,0,0,45
296.25,0,0,0,0,45
296.26,0,0,0,0,45
296.27,0,0,0,0,45
296.28,0,0,0,0,45
296.29,0,0,0,0,45
296.3,0,0,0,0,45
296.31,0,0,0,0,45
296.32,0,0,0,0,45
296.33,0,0,0,0,45
296.34,0,0,0,0,45
296.35,0,0,0,0,45
296.36,0,0,0,0,45
296.37,0,0,0,0,45
296.38,0,0,0,0,45
296.39,0,0,0,0,45
296.4,0,0,0,0,45
296.41,0,0,0,0,45
296.42,0,0,0,0,45
296.43,0,0,0,0,45
296.44,0,0,0,0,45
296.45,0,0,0,0,45
296.46,0,0,0,0,45
296.47,0,0,0,0,45
296.48,0,0,0,0,45
296.49,0,0,0,0,45
296.5,0,0,0,0,45
296.51,0,0,0,0,45
296.52,0,0,0,0,45
296.53,0,0,0,0,45
296.54,0,0,0,0,45
296.55,0,0,0,0,45
296.56,0,0,0,0,45
296.57,0,0,0,0,45
296.58,0,0,0,0,45
296.59,0,0,0,0,45
296.6,0,0,0,0,45
296.61,0,0,0,0,45
296.62,0,0,0,0,45
296.63,0,0,0,0,45
296.64,0,0,0,0,45
296.65,0,0,0,0,45
296.66,0,0,0,0,45
296.67,0,0,0,0,45
296.68,0,0,0,0,45
296.69,0,0,0,0,45
296.7,0,0,0,0,45
296.71,0,0,0,0,45
296.72,0,0,0,0,45
296.73,0,0,0,0,45
296.74,0,0,0,0,45
296.75,0,0,0,0,45
296.76,0,0,0,0,45
296.77,0,0,0,0,45
296.78,0,0,0,0,45
296.79,0,0,0,0,45
296.8,0,0,0,0,45
296.81,0,0,0,0,45
296.82,0,0,0,0,45
296.83,0,0,0,0,45
296.84,0,0,0,0,45
296.85,0,0,0,0,45
296.86,0,0,0,0,45
296.87,0,0,0,0,45
296.88,0,0,0,0,45
296.89,0,0,0,0,45
296.9,0,0,0,0,45
296.91,0,0,0,0,45
296.92,0,0,0,0,45
296.93,0,0,0,0,45
296.94,0,0,0,0,45
296.95,0,0,0,0,45
296.96,0,0,0,0,45
296.97,0,0,0,0,45
296.98,0,0,0,0,45
296.99,0,0,0,0,45
297,0,0,0,0,45
297.01,0,0,0,0,45
297.02,0,0,0,0,45
297.03,0,0,0,0,45
297.04,0,0,0,0,45
297.05,0,0,0,0,45
297.06,0,0,0,0,45
297.07,0,0,0,0,45
297.08,0,0,0,0,45
297.09,0,0,0,0,45
297.1,0,0,0,0,45
297.11,0,0,0,0,45
297.12,0,0,0,0,45
297.13,0,0,0,0,45
297.14,0,0,0,0,45
297.15,0,0,0,0,45
297.16,0,0,0,0,45
297.17,0,0,0,0,45
297.18,0,0,0,0,45
297.19,0,0,0,0,45
297.2,0,0,0,0,45
297.21,0,0,0,0,45
297.22,0,0,0,0,45
297.23,0,0,0,0,45
297.24,0,0,0,0,45
297.25,0,0,0,0,45
297.26,0,0,0,0,45
297.27,0,0,0,0,45
297.28,0,0,0,0,45
297.29,0,0,0,0,45
297.3,0,0,0,0,45
297.31,0,0,0,0,45
297.32,0,0,0,0,45
297.33,0,0,0,0,45
297.34,0,0,0,0,45
297.35,0,0,0,0,45
297.36,0,0,0,0,45
297.37,0,0,0,0,45
297.38,0,0,0,0,45
297.39,0,0,0,0,45
297.4,0,0,0,0,45
297.41,0,0,0,0,45
297.42,0,0,0,0,45
297.43,0,0,0,0,45
297.44,0,0,0,0,45
297.45,0,0,0,0,45
297.46,0,0,0,0,45
297.47,0,0,0,0,45
297.48,0,0,0,0,45
297.49,0,0,0,0,45
297.5,0,0,0,0,45
297.51,0,0,0,0,45
297.52,0,0,0,0,45
297.53,0,0,0,0,45
297.54,0,0,0,0,45
297.55,0,0,0,0,45
297.56,0,0,0,0,45
297.57,0,0,0,0,45
297.58,0,0,0,0,45
297.59,0,0,0,0,45
297.6,0,0,0,0,45
297.61,0,0,0,0,45
297.62,0,0,0,0,45
297.63,0,0,0,0,45
297.64,0,0,0,0,45
297.65,0,0,0,0,45
297.66,0,0,0,0,45
297.67,0,0,0,0,45
297.68,0,0,0,0,45
297.69,0,0,0,0,45
297.7,0,0,0,0,45
297.71,0,0,0,0,45
297.72,0,0,0,0,45
297.73,0,0,0,0,45
297.74,0,0,0,0,45
297.75,0,0,0,0,45
297.76,0,0,0,0,45
297.77,0,0,0,0,45
297.78,0,0,0,0,45
297.79,0,0,0,0,45
297.8,0,0,0,0,45
297.81,0,0,0,0,45
297.82,0,0,0,0,45
297.83,0,0,0,0,45
297.84,0,0,0,0,45
297.85,0,0,0,0,45
297.86,0,0,0,0,45
297.87,0,0,0,0,45
297.88,0,0,0,0,45
297.89,0,0,0,0,45
297.9,0,0,0,0,45
297.91,0,0,0,0,45
297.92,0,0,0,0,45
297.93,0,0,0,0,45
297.94,0,0,0,0,45
297.95,0,0,0,0,45
297.96,0,0,0,0,45
297.97,0,0,0,0,45
297.98,0,0,0,0,45
297.99,0,0,0,0,45
298,0,0,0,0,45
298.01,0,0,0,0,45
298.02,0,0,0,0,45
298.03,0,0,0,0,45
298.04,0,0,0,0,45
298.05,0,0,0,0,45
298.06,0,0,0,0,45
298.07,0,0,0,0,45
298.08,0,0,0,0,45
298.09,0,0,0,0,45
298.1,0,0,0,0,45
298.11,0,0,0,0,45
298.12,0,0,0,0,45
298.13,0,0,0,0,45
298.14,0,0,0,0,45
298.15,0,0,0,0,45
298.16,0,0,0,0,45
298.17,0,0,0,0,45
298.18,0,0,0,0,45
298.19,0,0,0,0,45
298.2,0,0,0,0,45
298.21,0,0,0,0,45
298.22,0,0,0,0,45
298.23,0,0,0,0,45
298.24,0,0,0,0,45
298.25,0,0,0,0,45
298.26,0,0,0,0,45
298.27,0,0,0,0,45
298.28,0,0,0,0,45
298.29,0,0,0,0,45
298.3,0,0,0,0,45
298.31,0,0,0,0,45
298.32,0,0,0,0,45
298.33,0,0,0,0,45
298.34,0,0,0,0,45
298.35,0,0,0,0,45
298.36,0,0,0,0,45
298.37,0,0,0,0,45
298.38,0,0,0,0,45
298.39,0,0,0,0,45
298.4,0,0,0,0,45
298.41,0,0,0,0,45
298.42,0,0,0,0,45
298.43,0,0,0,0,45
298.44,0,0,0,0,45
298.45,0,0,0,0,45
298.46,0,0,0,0,45
298.47,0,0,0,0,45
298.48,0,0,0,0,45
298.49,0,0,0,0,45
298.5,0,0,0,0,45
298.51,0,0,0,0,45
298.52,0,0,0,0,45
298.53,0,0,0,0,45
298.54,0,0,0,0,45
298.55,0,0,0,0,45
298.56,0,0,0,0,45
298.57,0,0,0,0,45
298.58,0,0,0,0,45
298.59,0,0,0,0,45
298.6,0,0,0,0,45
298.61,0,0,0,0,45
298.62,0,0,0,0,45
298.63,0,0,0,0,45
298.64,0,0,0,0,45
298.65,0,0,0,0,45
298.66,0,0,0,0,45
298.67,0,0,0,0,45
298.68,0,0,0,0,45
298.69,0,0,0,0,45
298.7,0,0,0,0,45
298.71,0,0,0,0,45
298.72,0,0,0,0,45
298.73,0,0,0,0,45
298.74,0,0,0,0,45
298.75,0,0,0,0,45
298.76,0,0,0,0,45
298.77,0,0,0,0,45
298.78,0,0,0,0,45
298.79,0,0,0,0,45
298.8,0,0,0,0,45
298.81,0,0,0,0,45
298.82,0,0,0,0,45
298.83,0,0,0,0,45
298.84,0,0,0,0,45
298.85,0,0,0,0,45
298.86,0,0,0,0,45
298.87,0,0,0,0,45
298.88,0,0,0,0,45
298.89,0,0,0,0,45
298.9,0,0,0,0,45
298.91,0,0,0,0,45
298.92,0,0,0,0,45
298.93,0,0,0,0,45
298.94,0,0,0,0,45
298.95,0,0,0,0,45
298.96,0,0,0,0,45
298.97,0,0,0,0,45
298.98,0,0,0,0,45
298.99,0,0,0,0,45
299,0,0,0,0,45
299.01,0,0,0,0,45
299.02,0,0,0,0,45
299.03,0,0,0,0,45
299.04,0,0,0,0,45
299.05,0,0,0,0,45
299.06,0,0,0,0,45
299.07,0,0,0,0,45
299.08,0,0,0,0,45
299.09,0,0,0,0,45
299.1,0,0,0,0,45
299.11,0,0,0,0,45
299.12,0,0,0,0,45
299.13,0,0,0,0,45
299.14,0,0,0,0,45
299.15,0,0,0,0,45
299.16,0,0,0,0,45
299.17,0,0,0,0,45
299.18,0,0,0,0,45
299.19,0,0,0,0,45
299.2,0,0,0,0,45
299.21,0,0,0,0,45
299.22,0,0,0,0,45
299.23,0,0,0,0,45
299.24,0,0,0,0,45
299.25,0,0,0,0,45
299.26,0,0,0,0,45
299.27,0,0,0,0,45
299.28,0,0,0,0,45
299.29,0,0,0,0,45
299.3,0,0,0,0,45
299.31,0,0,0,0,45
299.32,0,0,0,0,45
299.33,0,0,0,0,45
299.34,0,0,0,0,45
299.35,0,0,0,0,45
299.36,0,0,0,0,45
299.37,0,0,0,0,45
299.38,0,0,0,0,45
299.39,0,0,0,0,45
299.4,0,0,0,0,45
299.41,0,0,0,0,45
299.42,0,0,0,0,45
299.43,0,0,0,0,45
299.44,0,0,0,0,45
299.45,0,0,0,0,45
299.46,0,0,0,0,45
299.47,0,0,0,0,45
299.48,0,0,0,0,45
299.49,0,0,0,0,45
299.5,0,0,0,0,45
299.51,0,0,0,0,45
299.52,0,0,0,0,45
299.53,0,0,0,0,45
299.54,0,0,0,0,45
299.55,0,0,0,0,45
299.56,0,0,0,0,45
299.57,0,0,0,0,45
299.58,0,0,0,0,45
299.59,0,0,0,0,45
299.6,0,0,0,0,45
299.61,0,0,0,0,45
299.62,0,0,0,0,45
299.63,0,0,0,0,45
299.64,0,0,0,0,45
299.65,0,0,0,0,45
299.66,0,0,0,0,45
299.67,0,0,0,0,45
299.68,0,0,0,0,45
299.69,0,0,0,0,45
299.7,0,0,0,0,45
299.71,0,0,0,0,45
299.72,0,0,0,0,45
299.73,0,0,0,0,45
299.74,0,0,0,0,45
299.75,0,0,0,0,45
299.76,0,0,0,0,45
299.77,0,0,0,0,45
299.78,0,0,0,0,45
299.79,0,0,0,0,45
299.8,0,0,0,0,45
299.81,0,0,0,0,45
299.82,0,0,0,0,45
299.83,0,0,0,0,45
299.84,0,0,0,0,45
299.85,0,0,0,0,45
299.86,0,0,0,0,45
299.87,0,0,0,0,45
299.88,0,0,0,0,45
299.89,0,0,0,0,45
299.9,0,0,0,0,45
299.91,0,0,0,0,45
299.92,0,0,0,0,45
299.93,0,0,0,0,45
299.94,0,0,0,0,45
299.95,0,0,0,0,45
299.96,0,0,0,0,45
299.97,0,0,0,0,45
299.98,0,0,0,0,45
299.99,0,0,0,0,45
300,0,0,0,0,45
300.01,0,0,0,0,45
300.02,0,0,0,0,45
300.03,0,0,0,0,45
300.04,0,0,0,0,45
300.05,0,0,0,0,45
300.06,0,0,0,0,45
300.07,0,0,0,0,45
300.08,0,0,0,0,45
300.09,0,0,0,0,45
300.1,0,0,0,0,45
300.11,0,0,0,0,45
300.12,0,0,0,0,45
300.13,0,0,0,0,45
300.14,0,0,0,0,45
300.15,0,0,0,0,45
300.16,0,0,0,0,45
300.17,0,0,0,0,45
300.18,0,0,0,0,45
300.19,0,0,0,0,45
300.2,0,0,0,0,45
300.21,0,0,0,0,45
300.22,0,0,0,0,45
300.23,0,0,0,0,45
300.24,0,0,0,0,45
300.25,0,0,0,0,45
300.26,0,0,0,0,45
300.27,0,0,0,0,45
300.28,0,0,0,0,45
300.29,0,0,0,0,45
300.3,0,0,0,0,45
300.31,0,0,0,0,45
300.32,0,0,0,0,45
300.33,0,0,0,0,45
300.34,0,0,0,0,45
300.35,0,0,0,0,45
300.36,0,0,0,0,45
300.37,0,0,0,0,45
300.38,0,0,0,0,45
300.39,0,0,0,0,45
300.4,0,0,0,0,45
300.41,0,0,0,0,45
300.42,0,0,0,0,45
300.43,0,0,0,0,45
300.44,0,0,0,0,45
300.45,0,0,0,0,45
300.46,0,0,0,0,45
300.47,0,0,0,0,45
300.48,0,0,0,0,45
300.49,0,0,0,0,45
300.5,0,0,0,0,45
300.51,0,0,0,0,45
300.52,0,0,0,0,45
300.53,0,0,0,0,45
300.54,0,0,0,0,45
300.55,0,0,0,0,45
300.56,0,0,0,0,45
300.57,0,0,0,0,45
300.58,0,0,0,0,45
300.59,0,0,0,0,45
300.6,0,0,0,0,45
300.61,0,0,0,0,45
300.62,0,0,0,0,45
300.63,0,0,0,0,45
300.64,0,0,0,0,45
300.65,0,0,0,0,45
300.66,0,0,0,0,45
300.67,0,0,0,0,45
300.68,0,0,0,0,45
300.69,0,0,0,0,45
300.7,0,0,0,0,45
300.71,0,0,0,0,45
300.72,0,0,0,0,45
300.73,0,0,0,0,45
300.74,0,0,0,0,45
300.75,0,0,0,0,45
300.76,0,0,0,0,45
300.77,0,0,0,0,45
300.78,0,0,0,0,45
300.79,0,0,0,0,45
300.8,0,0,0,0,45
300.81,0,0,0,0,45
300.82,0,0,0,0,45
300.83,0,0,0,0,45
300.84,0,0,0,0,45
300.85,0,0,0,0,45
300.86,0,0,0,0,45
300.87,0,0,0,0,45
300.88,0,0,0,0,45
300.89,0,0,0,0,45
300.9,0,0,0,0,45
300.91,0,0,0,0,45
300.92,0,0,0,0,45
300.93,0,0,0,0,45
300.94,0,0,0,0,45
300.95,0,0,0,0,45
300.96,0,0,0,0,45
300.97,0,0,0,0,45
300.98,0,0,0,0,45
300.99,0,0,0,0,45
301,0,0,0,0,45
301.01,0,0,0,0,45
301.02,0,0,0,0,45
301.03,0,0,0,0,45
301.04,0,0,0,0,45
301.05,0,0,0,0,45
301.06,0,0,0,0,45
301.07,0,0,0,0,45
301.08,0,0,0,0,45
301.09,0,0,0,0,45
301.1,0,0,0,0,45
301.11,0,0,0,0,45
301.12,0,0,0,0,45
301.13,0,0,0,0,45
301.14,0,0,0,0,45
301.15,0,0,0,0,45
301.16,0,0,0,0,45
301.17,0,0,0,0,45
301.18,0,0,0,0,45
301.19,0,0,0,0,45
301.2,0,0,0,0,45
301.21,0,0,0,0,45
301.22,0,0,0,0,45
301.23,0,0,0,0,45
301.24,0,0,0,0,45
301.25,0,0,0,0,45
301.26,0,0,0,0,45
301.27,0,0,0,0,45
301.28,0,0,0,0,45
301.29,0,0,0,0,45
301.3,0,0,0,0,45
301.31,0,0,0,0,45
301.32,0,0,0,0,45
301.33,0,0,0,0,45
301.34,0,0,0,0,45
301.35,0,0,0,0,45
301.36,0,0,0,0,45
301.37,0,0,0,0,45
301.38,0,0,0,0,45
301.39,0,0,0,0,45
301.4,0,0,0,0,45
301.41,0,0,0,0,45
301.42,0,0,0,0,45
301.43,0,0,0,0,45
301.44,0,0,0,0,45
301.45,0,0,0,0,45
301.46,0,0,0,0,45
301.47,0,0,0,0,45
301.48,0,0,0,0,45
301.49,0,0,0,0,45
301.5,0,0,0,0,45
301.51,0,0,0,0,45
301.52,0,0,0,0,45
301.53,0,0,0,0,45
301.54,0,0,0,0,45
301.55,0,0,0,0,45
301.56,0,0,0,0,45
301.57,0,0,0,0,45
301.58,0,0,0,0,45
301.59,0,0,0,0,45
301.6,0,0,0,0,45
301.61,0,0,0,0,45
301.62,0,0,0,0,45
301.63,0,0,0,0,45
301.64,0,0,0,0,45
301.65,0,0,0,0,45
301.66,0,0,0,0,45
301.67,0,0,0,0,45
301.68,0,0,0,0,45
301.69,0,0,0,0,45
301.7,0,0,0,0,45
301.71,0,0,0,0,45
301.72,0,0,0,0,45
301.73,0,0,0,0,45
301.74,0,0,0,0,45
301.75,0,0,0,0,45
301.76,0,0,0,0,45
301.77,0,0,0,0,45
301.78,0,0,0,0,45
301.79,0,0,0,0,45
301.8,0,0,0,0,45
301.81,0,0,0,0,45
301.82,0,0,0,0,45
301.83,0,0,0,0,45
301.84,0,0,0,0,45
301.85,0,0,0,0,45
301.86,0,0,0,0,45
301.87,0,0,0,0,45
301.88,0,0,0,0,45
301.89,0,0,0,0,45
301.9,0,0,0,0,45
