Time label_ego_long label_ego_lat label_TObj_long label_TObj_lat label_ObjId,,,,,
278.6,0,0,0,0,-1
278.61,0,0,0,0,-1
278.62,0,0,0,0,-1
278.63,0,0,0,0,-1
278.64,0,0,0,0,-1
278.65,0,0,0,0,-1
278.66,0,0,0,0,-1
278.67,0,0,0,0,-1
278.68,0,0,0,0,-1
278.69,0,0,0,0,-1
278.7,0,0,0,0,-1
278.71,0,0,0,0,-1
278.72,0,0,0,0,-1
278.73,0,0,0,0,-1
278.74,0,0,0,0,-1
278.75,0,0,0,0,-1
278.76,0,0,0,0,-1
278.77,0,0,0,0,-1
278.78,0,0,0,0,-1
278.79,0,0,0,0,-1
278.8,0,0,0,0,-1
278.81,0,0,0,0,-1
278.82,0,0,0,0,-1
278.83,0,0,0,0,-1
278.84,0,0,0,0,-1
278.85,0,0,0,0,-1
278.86,0,0,0,0,-1
278.87,0,0,0,0,-1
278.88,0,0,0,0,-1
278.89,0,0,0,0,-1
278.9,0,0,0,0,-1
278.91,0,0,0,0,-1
278.92,0,0,0,0,-1
278.93,0,0,0,0,-1
278.94,0,0,0,0,-1
278.95,0,0,0,0,-1
278.96,0,0,0,0,-1
278.97,0,0,0,0,-1
278.98,0,0,0,0,-1
278.99,0,0,0,0,-1
279,0,0,0,0,-1
279.01,0,0,0,0,-1
279.02,0,0,0,0,-1
279.03,0,0,0,0,-1
279.04,0,0,0,0,-1
279.05,0,0,0,0,-1
279.06,0,0,0,0,-1
279.07,0,0,0,0,-1
279.08,0,0,0,0,-1
279.09,0,0,0,0,-1
279.1,0,0,0,0,-1
279.11,0,0,0,0,-1
279.12,0,0,0,0,-1
279.13,0,0,0,0,-1
279.14,0,0,0,0,-1
279.15,0,0,0,0,-1
279.16,0,0,0,0,-1
279.17,0,0,0,0,-1
279.18,0,0,0,0,-1
279.19,0,0,0,0,-1
279.2,0,0,0,0,-1
279.21,0,0,0,0,-1
279.22,0,0,0,0,-1
279.23,0,0,0,0,-1
279.24,0,0,0,0,-1
279.25,0,0,0,0,-1
279.26,0,0,0,0,-1
279.27,0,0,0,0,-1
279.28,0,0,0,0,-1
279.29,0,0,0,0,-1
279.3,0,0,0,0,-1
279.31,0,0,0,0,-1
279.32,0,0,0,0,-1
279.33,0,0,0,0,-1
279.34,0,0,0,0,-1
279.35,0,0,0,0,-1
279.36,0,0,0,0,-1
279.37,0,0,0,0,-1
279.38,0,0,0,0,-1
279.39,0,0,0,0,-1
279.4,0,0,0,0,-1
279.41,0,0,0,0,-1
279.42,0,0,0,0,-1
279.43,0,0,0,0,-1
279.44,0,0,0,0,-1
279.45,0,0,0,0,-1
279.46,0,0,0,0,-1
279.47,0,0,0,0,-1
279.48,0,0,0,0,-1
279.49,0,0,0,0,-1
279.5,0,0,0,0,-1
279.51,0,0,0,0,-1
279.52,0,0,0,0,-1
279.53,0,0,0,0,-1
279.54,0,0,0,0,-1
279.55,0,0,0,0,-1
279.56,0,0,0,0,-1
279.57,0,0,0,0,-1
279.58,0,0,0,0,-1
279.59,0,0,0,0,-1
279.6,0,0,0,0,-1
279.61,0,0,0,0,-1
279.62,0,0,0,0,-1
279.63,0,0,0,0,-1
279.64,0,0,0,0,-1
279.65,0,0,0,0,-1
279.66,0,0,0,0,-1
279.67,0,0,0,0,-1
279.68,0,0,0,0,-1
279.69,0,0,0,0,-1
279.7,0,0,0,0,-1
279.71,0,0,0,0,-1
279.72,0,0,0,0,-1
279.73,0,0,0,0,-1
279.74,0,0,0,0,-1
279.75,0,0,0,0,-1
279.76,0,0,0,0,-1
279.77,0,0,0,0,-1
279.78,0,0,0,0,-1
279.79,0,0,0,0,-1
279.8,0,0,0,0,-1
279.81,0,0,0,0,-1
279.82,0,0,0,0,-1
279.83,0,0,0,0,-1
279.84,0,0,0,0,-1
279.85,0,0,0,0,-1
279.86,0,0,0,0,-1
279.87,0,0,0,0,-1
279.88,0,0,0,0,-1
279.89,0,0,0,0,-1
279.9,0,0,0,0,-1
279.91,0,0,0,0,-1
279.92,0,0,0,0,-1
279.93,0,0,0,0,-1
279.94,0,0,0,0,-1
279.95,0,0,0,0,-1
279.96,0,0,0,0,-1
279.97,0,0,0,0,-1
279.98,0,0,0,0,-1
279.99,0,0,0,0,-1
280,0,0,0,0,-1
280.01,0,0,0,0,-1
280.02,0,0,0,0,-1
280.03,0,0,0,0,-1
280.04,0,0,0,0,-1
280.05,0,0,0,0,-1
280.06,0,0,0,0,-1
280.07,0,0,0,0,-1
280.08,0,0,0,0,-1
280.09,0,0,0,0,-1
280.1,0,0,0,0,-1
280.11,0,0,0,0,-1
280.12,0,0,0,0,-1
280.13,0,0,0,0,-1
280.14,0,0,0,0,-1
280.15,0,0,0,0,-1
280.16,0,0,0,0,-1
280.17,0,0,0,0,-1
280.18,0,0,0,0,-1
280.19,0,0,0,0,-1
280.2,0,0,0,0,-1
280.21,0,0,0,0,-1
280.22,0,0,0,0,-1
280.23,0,0,0,0,-1
280.24,0,0,0,0,-1
280.25,0,0,0,0,-1
280.26,0,0,0,0,-1
280.27,0,0,0,0,-1
280.28,0,0,0,0,-1
280.29,0,0,0,0,-1
280.3,0,0,0,0,-1
280.31,0,0,0,0,-1
280.32,0,0,0,0,-1
280.33,0,0,0,0,-1
280.34,0,0,0,0,-1
280.35,0,0,0,0,-1
280.36,0,0,0,0,-1
280.37,0,0,0,0,-1
280.38,0,0,0,0,-1
280.39,0,0,0,0,-1
280.4,0,0,0,0,-1
280.41,0,0,0,0,-1
280.42,0,0,0,0,-1
280.43,0,0,0,0,-1
280.44,0,0,0,0,-1
280.45,0,0,0,0,-1
280.46,0,0,0,0,-1
280.47,0,0,0,0,-1
280.48,0,0,0,0,-1
280.49,0,0,0,0,-1
280.5,0,0,0,0,-1
280.51,0,0,0,0,-1
280.52,0,0,0,0,-1
280.53,0,0,0,0,-1
280.54,0,0,0,0,-1
280.55,0,0,0,0,-1
280.56,0,0,0,0,-1
280.57,0,0,0,0,-1
280.58,0,0,0,0,-1
280.59,0,0,0,0,-1
280.6,0,0,0,0,-1
280.61,0,0,0,0,-1
280.62,0,0,0,0,-1
280.63,0,0,0,0,-1
280.64,0,0,0,0,-1
280.65,0,0,0,0,-1
280.66,0,0,0,0,-1
280.67,0,0,0,0,-1
280.68,0,0,0,0,-1
280.69,0,0,0,0,-1
280.7,0,0,0,0,-1
280.71,0,0,0,0,-1
280.72,0,0,0,0,-1
280.73,0,0,0,0,-1
280.74,0,0,0,0,-1
280.75,0,0,0,0,-1
280.76,0,0,0,0,-1
280.77,0,0,0,0,-1
280.78,0,0,0,0,-1
280.79,0,0,0,0,-1
280.8,0,0,0,0,-1
280.81,0,0,0,0,-1
280.82,0,0,0,0,-1
280.83,0,0,0,0,-1
280.84,0,0,0,0,-1
280.85,0,0,0,0,-1
280.86,0,0,0,0,-1
280.87,0,0,0,0,-1
280.88,0,0,0,0,-1
280.89,0,0,0,0,-1
280.9,0,0,0,0,-1
280.91,0,0,0,0,-1
280.92,0,0,0,0,-1
280.93,0,0,0,0,-1
280.94,0,0,0,0,-1
280.95,0,0,0,0,-1
280.96,0,0,0,0,-1
280.97,0,0,0,0,-1
280.98,0,0,0,0,-1
280.99,0,0,0,0,-1
281,0,0,0,0,-1
281.01,0,0,0,0,-1
281.02,0,0,0,0,-1
281.03,0,0,0,0,-1
281.04,0,0,0,0,-1
281.05,0,0,0,0,-1
281.06,0,0,0,0,-1
281.07,0,0,0,0,-1
281.08,0,0,0,0,-1
281.09,0,0,0,0,-1
281.1,0,0,0,0,-1
281.11,0,0,0,0,-1
281.12,0,0,0,0,-1
281.13,0,0,0,0,-1
281.14,0,0,0,0,-1
281.15,0,0,0,0,-1
281.16,0,0,0,0,-1
281.17,0,0,0,0,-1
281.18,0,0,0,0,-1
281.19,0,0,0,0,-1
281.2,0,0,0,0,-1
281.21,0,0,0,0,-1
281.22,0,0,0,0,-1
281.23,0,0,0,0,-1
281.24,0,0,0,0,-1
281.25,0,0,0,0,-1
281.26,0,0,0,0,-1
281.27,0,0,0,0,-1
281.28,0,0,0,0,-1
281.29,0,0,0,0,-1
281.3,0,0,0,0,-1
281.31,0,0,0,0,-1
281.32,0,0,0,0,-1
281.33,0,0,0,0,-1
281.34,0,0,0,0,-1
281.35,0,0,0,0,-1
281.36,0,0,0,0,-1
281.37,0,0,0,0,-1
281.38,0,0,0,0,-1
281.39,0,0,0,0,-1
281.4,0,0,0,0,-1
281.41,0,0,0,0,-1
281.42,0,0,0,0,-1
281.43,0,0,0,0,-1
281.44,0,0,0,0,-1
281.45,0,0,0,0,-1
281.46,0,0,0,0,-1
281.47,0,0,0,0,-1
281.48,0,0,0,0,-1
281.49,0,0,0,0,-1
281.5,0,0,0,0,-1
281.51,0,0,0,0,-1
281.52,0,0,0,0,-1
281.53,0,0,0,0,-1
281.54,0,0,0,0,-1
281.55,0,0,0,0,-1
281.56,0,0,0,0,-1
281.57,0,0,0,0,-1
281.58,0,0,0,0,-1
281.59,0,0,0,0,-1
281.6,0,0,0,0,-1
281.61,0,0,0,0,-1
281.62,0,0,0,0,-1
281.63,0,0,0,0,-1
281.64,0,0,0,0,-1
281.65,0,0,0,0,-1
281.66,0,0,0,0,-1
281.67,0,0,0,0,-1
281.68,0,0,0,0,-1
281.69,0,0,0,0,-1
281.7,0,0,0,0,-1
281.71,0,0,0,0,-1
281.72,0,0,0,0,-1
281.73,0,0,0,0,-1
281.74,0,0,0,0,-1
281.75,0,0,0,0,-1
281.76,0,0,0,0,-1
281.77,0,0,0,0,-1
281.78,0,0,0,0,-1
281.79,0,0,0,0,-1
281.8,0,0,0,0,-1
281.81,0,0,0,0,-1
281.82,0,0,0,0,-1
281.83,0,0,0,0,-1
281.84,0,0,0,0,-1
281.85,0,0,0,0,-1
281.86,0,0,0,0,-1
281.87,0,0,0,0,-1
281.88,0,0,0,0,-1
281.89,0,0,0,0,-1
281.9,0,0,0,0,-1
281.91,0,0,0,0,-1
281.92,0,0,0,0,-1
281.93,0,0,0,0,-1
281.94,0,0,0,0,-1
281.95,0,0,0,0,-1
281.96,0,0,0,0,-1
281.97,0,0,0,0,-1
281.98,0,0,0,0,-1
281.99,0,0,0,0,-1
282,0,0,0,0,-1
282.01,0,0,0,0,-1
282.02,0,0,0,0,-1
282.03,0,0,0,0,-1
282.04,0,0,0,0,-1
282.05,0,0,0,0,-1
282.06,0,0,0,0,-1
282.07,0,0,0,0,-1
282.08,0,0,0,0,-1
282.09,0,0,0,0,-1
282.1,0,0,0,0,-1
282.11,0,0,0,0,-1
282.12,0,0,0,0,-1
282.13,0,0,0,0,-1
282.14,0,0,0,0,-1
282.15,0,0,0,0,-1
282.16,0,0,0,0,-1
282.17,0,0,0,0,-1
282.18,0,0,0,0,-1
282.19,0,0,0,0,-1
282.2,0,0,0,0,-1
282.21,0,0,0,0,-1
282.22,0,0,0,0,-1
282.23,0,0,0,0,-1
282.24,0,0,0,0,-1
282.25,0,0,0,0,-1
282.26,0,0,0,0,-1
282.27,0,0,0,0,-1
282.28,0,0,0,0,-1
282.29,0,0,0,0,-1
282.3,0,0,0,0,-1
282.31,0,0,0,0,-1
282.32,0,0,0,0,-1
282.33,0,0,0,0,-1
282.34,0,0,0,0,-1
282.35,0,0,0,0,-1
282.36,0,0,0,0,-1
282.37,0,0,0,0,-1
282.38,0,0,0,0,-1
282.39,0,0,0,0,-1
282.4,0,0,0,0,-1
282.41,0,0,0,0,-1
282.42,0,0,0,0,-1
282.43,0,0,0,0,-1
282.44,0,0,0,0,-1
282.45,0,0,0,0,-1
282.46,0,0,0,0,-1
282.47,0,0,0,0,-1
282.48,0,0,0,0,-1
282.49,0,0,0,0,-1
282.5,0,0,0,0,-1
282.51,0,0,0,0,-1
282.52,0,0,0,0,-1
282.53,0,0,0,0,-1
282.54,0,0,0,0,-1
282.55,0,0,0,0,-1
282.56,0,0,0,0,-1
282.57,0,0,0,0,-1
282.58,0,0,0,0,-1
282.59,0,0,0,0,-1
282.6,0,0,0,0,-1
282.61,0,0,0,0,-1
282.62,0,0,0,0,-1
282.63,0,0,0,0,-1
282.64,0,0,0,0,-1
282.65,0,0,0,0,-1
282.66,0,0,0,0,-1
282.67,0,0,0,0,-1
282.68,0,0,0,0,-1
282.69,0,0,0,0,-1
282.7,0,0,0,0,-1
282.71,0,0,0,0,-1
282.72,0,0,0,0,-1
282.73,0,0,0,0,-1
282.74,0,0,0,0,-1
282.75,0,0,0,0,-1
282.76,0,0,0,0,-1
282.77,0,0,0,0,-1
282.78,0,0,0,0,-1
282.79,0,0,0,0,-1
282.8,0,0,0,0,-1
282.81,0,0,0,0,-1
282.82,0,0,0,0,-1
282.83,0,0,0,0,-1
282.84,0,0,0,0,-1
282.85,0,0,0,0,-1
282.86,0,0,0,0,-1
282.87,0,0,0,0,-1
282.88,0,0,0,0,-1
282.89,0,0,0,0,-1
282.9,0,0,0,0,-1
282.91,0,0,0,0,-1
282.92,0,0,0,0,-1
282.93,0,0,0,0,-1
282.94,0,0,0,0,-1
282.95,0,0,0,0,-1
282.96,0,0,0,0,-1
282.97,0,0,0,0,-1
282.98,0,0,0,0,-1
282.99,0,0,0,0,-1
283,0,0,0,0,-1
283.01,0,0,0,0,-1
283.02,0,0,0,0,-1
283.03,0,0,0,0,-1
283.04,0,0,0,0,-1
283.05,0,0,0,0,-1
283.06,0,0,0,0,-1
283.07,0,0,0,0,-1
283.08,0,0,0,0,-1
283.09,0,0,0,0,-1
283.1,0,0,0,0,-1
283.11,0,0,0,0,-1
283.12,0,0,0,0,-1
283.13,0,0,0,0,-1
283.14,0,0,0,0,-1
283.15,0,0,0,0,-1
283.16,0,0,0,0,-1
283.17,0,0,0,0,-1
283.18,0,0,0,0,-1
283.19,0,0,0,0,-1
283.2,0,0,0,0,-1
283.21,0,0,0,0,-1
283.22,0,0,0,0,-1
283.23,0,0,0,0,-1
283.24,0,0,0,0,-1
283.25,0,0,0,0,-1
283.26,0,0,0,0,-1
283.27,0,0,0,0,-1
283.28,0,0,0,0,-1
283.29,0,0,0,0,-1
283.3,0,0,0,0,-1
283.31,0,0,0,0,-1
283.32,0,0,0,0,-1
283.33,0,0,0,0,-1
283.34,0,0,0,0,-1
283.35,0,0,0,0,-1
283.36,0,0,0,0,-1
283.37,0,0,0,0,-1
283.38,0,0,0,0,-1
283.39,0,0,0,0,-1
283.4,0,0,0,0,-1
283.41,0,0,0,0,-1
283.42,0,0,0,0,-1
283.43,0,0,0,0,-1
283.44,0,0,0,0,-1
283.45,0,0,0,0,-1
283.46,0,0,0,0,-1
283.47,0,0,0,0,-1
283.48,0,0,0,0,-1
283.49,0,0,0,0,-1
283.5,0,0,0,0,-1
283.51,0,0,0,0,-1
283.52,0,0,0,0,-1
283.53,0,0,0,0,-1
283.54,0,0,0,0,-1
283.55,0,0,0,0,-1
283.56,0,0,0,0,-1
283.57,0,0,0,0,-1
283.58,0,0,0,0,-1
283.59,0,0,0,0,-1
283.6,0,0,0,0,-1
283.61,0,0,0,0,-1
283.62,0,0,0,0,-1
283.63,0,0,0,0,-1
283.64,0,0,0,0,-1
283.65,0,0,0,0,-1
283.66,0,0,0,0,-1
283.67,0,0,0,0,-1
283.68,0,0,0,0,-1
283.69,0,0,0,0,-1
283.7,0,0,0,0,-1
283.71,0,0,0,0,-1
283.72,0,0,0,0,-1
283.73,0,0,0,0,-1
283.74,0,0,0,0,-1
283.75,0,0,0,0,-1
283.76,0,0,0,0,-1
283.77,0,0,0,0,-1
283.78,0,0,0,0,-1
283.79,0,0,0,0,-1
283.8,0,0,0,0,-1
283.81,0,0,0,0,-1
283.82,0,0,0,0,-1
283.83,0,0,0,0,-1
283.84,0,0,0,0,-1
283.85,0,0,0,0,-1
283.86,0,0,0,0,-1
283.87,0,0,0,0,-1
283.88,0,0,0,0,-1
283.89,0,0,0,0,-1
283.9,0,0,0,0,-1
283.91,0,0,0,0,-1
283.92,0,0,0,0,-1
283.93,0,0,0,0,-1
283.94,0,0,0,0,-1
283.95,0,0,0,0,-1
283.96,0,0,0,0,-1
283.97,0,0,0,0,-1
283.98,0,0,0,0,-1
283.99,0,0,0,0,-1
284,0,0,0,0,-1
284.01,0,0,0,0,-1
284.02,0,0,0,0,-1
284.03,0,0,0,0,-1
284.04,0,0,0,0,-1
284.05,0,0,0,0,-1
284.06,0,0,0,0,-1
284.07,0,0,0,0,-1
284.08,0,0,0,0,-1
284.09,0,0,0,0,-1
284.1,0,0,0,0,-1
284.11,0,0,0,0,-1
284.12,0,0,0,0,-1
284.13,0,0,0,0,-1
284.14,0,0,0,0,-1
284.15,0,0,0,0,-1
284.16,0,0,0,0,-1
284.17,0,0,0,0,-1
284.18,0,0,0,0,-1
284.19,0,0,0,0,-1
284.2,0,0,0,0,-1
284.21,0,0,0,0,-1
284.22,0,0,0,0,-1
284.23,0,0,0,0,-1
284.24,0,0,0,0,-1
284.25,0,0,0,0,-1
284.26,0,0,0,0,-1
284.27,0,0,0,0,-1
284.28,0,0,0,0,-1
284.29,0,0,0,0,-1
284.3,0,0,0,0,-1
284.31,0,0,0,0,-1
284.32,0,0,0,0,-1
284.33,0,0,0,0,-1
284.34,0,0,0,0,-1
284.35,0,0,0,0,-1
284.36,0,0,0,0,-1
284.37,0,0,0,0,-1
284.38,0,0,0,0,-1
284.39,0,0,0,0,-1
284.4,0,0,0,0,-1
284.41,0,0,0,0,-1
284.42,0,0,0,0,-1
284.43,0,0,0,0,-1
284.44,0,0,0,0,-1
284.45,0,0,0,0,-1
284.46,0,0,0,0,-1
284.47,0,0,0,0,-1
284.48,0,0,0,0,-1
284.49,0,0,0,0,-1
284.5,0,0,0,0,-1
284.51,0,0,0,0,-1
284.52,0,0,0,0,-1
284.53,0,0,0,0,-1
284.54,0,0,0,0,-1
284.55,0,0,0,0,-1
284.56,0,0,0,0,-1
284.57,0,0,0,0,-1
284.58,0,0,0,0,-1
284.59,0,0,0,0,-1
284.6,0,0,0,0,-1
284.61,0,0,0,0,-1
284.62,0,0,0,0,-1
284.63,0,0,0,0,-1
284.64,0,0,0,0,-1
284.65,0,0,0,0,-1
284.66,0,0,0,0,-1
284.67,0,0,0,0,-1
284.68,0,0,0,0,-1
284.69,0,0,0,0,-1
284.7,0,0,0,0,-1
284.71,0,0,0,0,-1
284.72,0,0,0,0,-1
284.73,0,0,0,0,-1
284.74,0,0,0,0,-1
284.75,0,0,0,0,-1
284.76,0,0,0,0,-1
284.77,0,0,0,0,-1
284.78,0,0,0,0,-1
284.79,0,0,0,0,-1
284.8,0,0,0,0,-1
284.81,0,0,0,0,-1
284.82,0,0,0,0,-1
284.83,0,0,0,0,-1
284.84,0,0,0,0,-1
284.85,0,0,0,0,-1
284.86,0,0,0,0,-1
284.87,0,0,0,0,-1
284.88,0,0,0,0,-1
284.89,0,0,0,0,-1
284.9,0,0,0,0,-1
284.91,0,0,0,0,-1
284.92,0,0,0,0,-1
284.93,0,0,0,0,-1
284.94,0,0,0,0,-1
284.95,0,0,0,0,-1
284.96,0,0,0,0,-1
284.97,0,0,0,0,-1
284.98,0,0,0,0,-1
284.99,0,0,0,0,-1
285,0,0,0,0,-1
285.01,0,0,0,0,-1
285.02,0,0,0,0,-1
285.03,0,0,0,0,-1
285.04,0,0,0,0,-1
285.05,0,0,0,0,-1
285.06,0,0,0,0,-1
285.07,0,0,0,0,-1
285.08,0,0,0,0,-1
285.09,0,0,0,0,-1
285.1,0,0,0,0,-1
285.11,0,0,0,0,-1
285.12,0,0,0,0,-1
285.13,0,0,0,0,-1
285.14,0,0,0,0,-1
285.15,0,0,0,0,-1
285.16,0,0,0,0,-1
285.17,0,0,0,0,-1
285.18,0,0,0,0,-1
285.19,0,0,0,0,-1
285.2,0,0,0,0,-1
285.21,0,0,0,0,-1
285.22,0,0,0,0,-1
285.23,0,0,0,0,-1
285.24,0,0,0,0,-1
285.25,0,0,0,0,-1
285.26,0,0,0,0,-1
285.27,0,0,0,0,-1
285.28,0,0,0,0,-1
285.29,0,0,0,0,-1
285.3,0,0,0,0,-1
285.31,0,0,0,0,-1
285.32,0,0,0,0,-1
285.33,0,0,0,0,-1
285.34,0,0,0,0,-1
285.35,0,0,0,0,-1
285.36,0,0,0,0,-1
285.37,0,0,0,0,-1
285.38,0,0,0,0,-1
285.39,0,0,0,0,-1
285.4,0,0,0,0,-1
285.41,0,0,0,0,-1
285.42,0,0,0,0,-1
285.43,0,0,0,0,-1
285.44,0,0,0,0,-1
285.45,0,0,0,0,-1
285.46,0,0,0,0,-1
285.47,0,0,0,0,-1
285.48,0,0,0,0,-1
285.49,0,0,0,0,-1
285.5,0,0,0,0,-1
285.51,0,0,0,0,-1
285.52,0,0,0,0,-1
285.53,0,0,0,0,-1
285.54,0,0,0,0,-1
285.55,0,0,0,0,-1
285.56,0,0,0,0,-1
285.57,0,0,0,0,-1
285.58,0,0,0,0,-1
285.59,0,0,0,0,-1
285.6,0,0,0,0,-1
285.61,0,0,0,0,-1
285.62,0,0,0,0,-1
285.63,0,0,0,0,-1
285.64,0,0,0,0,-1
285.65,0,0,0,0,-1
285.66,0,0,0,0,-1
285.67,0,0,0,0,-1
285.68,0,0,0,0,-1
285.69,0,0,0,0,-1
285.7,0,0,0,0,-1
285.71,0,0,0,0,-1
285.72,0,0,0,0,-1
285.73,0,0,0,0,-1
285.74,0,0,0,0,-1
285.75,0,0,0,0,-1
285.76,0,0,0,0,-1
285.77,0,0,0,0,-1
285.78,0,0,0,0,-1
285.79,0,0,0,0,-1
285.8,0,0,0,0,-1
285.81,0,0,0,0,-1
285.82,0,0,0,0,-1
285.83,0,0,0,0,-1
285.84,0,0,0,0,-1
285.85,0,0,0,0,-1
285.86,0,0,0,0,-1
285.87,0,0,0,0,-1
285.88,0,0,0,0,-1
285.89,0,0,0,0,-1
285.9,0,0,0,0,-1
285.91,0,0,0,0,-1
285.92,0,0,0,0,-1
285.93,0,0,0,0,-1
285.94,0,0,0,0,-1
285.95,0,0,0,0,-1
285.96,0,0,0,0,-1
285.97,0,0,0,0,-1
285.98,0,0,0,0,-1
285.99,0,0,0,0,-1
286,0,0,0,0,-1
286.01,0,0,0,0,-1
286.02,0,0,0,0,-1
286.03,0,0,0,0,-1
286.04,0,0,0,0,-1
286.05,0,0,0,0,-1
286.06,0,0,0,0,-1
286.07,0,0,0,0,-1
286.08,0,0,0,0,-1
286.09,0,0,0,0,-1
286.1,0,0,0,0,-1
286.11,0,0,0,0,-1
286.12,0,0,0,0,-1
286.13,0,0,0,0,-1
286.14,0,0,0,0,-1
286.15,0,0,0,0,-1
286.16,0,0,0,0,-1
286.17,0,0,0,0,-1
286.18,0,0,0,0,-1
286.19,0,0,0,0,-1
286.2,0,0,0,0,-1
286.21,0,0,0,0,-1
286.22,0,0,0,0,-1
286.23,0,0,0,0,-1
286.24,0,0,0,0,-1
286.25,0,0,0,0,-1
286.26,0,0,0,0,-1
286.27,0,0,0,0,-1
286.28,0,0,0,0,-1
286.29,0,0,0,0,-1
286.3,0,0,0,0,-1
286.31,0,0,0,0,-1
286.32,0,0,0,0,-1
286.33,0,0,0,0,-1
286.34,0,0,0,0,-1
286.35,0,0,0,0,-1
286.36,0,0,0,0,-1
286.37,0,0,0,0,-1
286.38,0,0,0,0,-1
286.39,0,0,0,0,-1
286.4,0,0,0,0,-1
286.41,0,0,0,0,-1
286.42,0,0,0,0,-1
286.43,0,0,0,0,-1
286.44,0,0,0,0,-1
286.45,0,0,0,0,-1
286.46,0,0,0,0,-1
286.47,0,0,0,0,-1
286.48,0,0,0,0,-1
286.49,0,0,0,0,-1
286.5,0,0,0,0,-1
286.51,0,0,0,0,-1
286.52,0,0,0,0,-1
286.53,0,0,0,0,-1
286.54,0,0,0,0,-1
286.55,0,0,0,0,-1
286.56,0,0,0,0,-1
286.57,0,0,0,0,-1
286.58,0,0,0,0,-1
286.59,0,0,0,0,-1
286.6,0,0,0,0,-1
286.61,0,0,0,0,-1
286.62,0,0,0,0,-1
286.63,0,0,0,0,-1
286.64,0,0,0,0,-1
286.65,0,0,0,0,-1
286.66,0,0,0,0,-1
286.67,0,0,0,0,-1
286.68,0,0,0,0,-1
286.69,0,0,0,0,-1
286.7,0,0,0,0,-1
286.71,0,0,0,0,-1
286.72,0,0,0,0,-1
286.73,0,0,0,0,-1
286.74,0,0,0,0,-1
286.75,0,0,0,0,-1
286.76,0,0,0,0,-1
286.77,0,0,0,0,-1
286.78,0,0,0,0,-1
286.79,0,0,0,0,-1
286.8,0,0,0,0,-1
286.81,0,0,0,0,-1
286.82,0,0,0,0,-1
286.83,0,0,0,0,-1
286.84,0,0,0,0,-1
286.85,0,0,0,0,-1
286.86,0,0,0,0,-1
286.87,0,0,0,0,-1
286.88,0,0,0,0,-1
286.89,0,0,0,0,-1
286.9,0,0,0,0,-1
286.91,0,0,0,0,-1
286.92,0,0,0,0,-1
286.93,0,0,0,0,-1
286.94,0,0,0,0,-1
286.95,0,0,0,0,-1
286.96,0,0,0,0,-1
286.97,0,0,0,0,-1
286.98,0,0,0,0,-1
286.99,0,0,0,0,-1
287,0,0,0,0,-1
287.01,0,0,0,0,-1
287.02,0,0,0,0,-1
287.03,0,0,0,0,-1
287.04,0,0,0,0,-1
287.05,0,0,0,0,-1
287.06,0,0,0,0,-1
287.07,0,0,0,0,-1
287.08,0,0,0,0,-1
287.09,0,0,0,0,-1
287.1,0,0,0,0,-1
287.11,0,0,0,0,-1
287.12,0,0,0,0,-1
287.13,0,0,0,0,-1
287.14,0,0,0,0,-1
287.15,0,0,0,0,-1
287.16,0,0,0,0,-1
287.17,0,0,0,0,-1
287.18,0,0,0,0,-1
287.19,0,0,0,0,-1
287.2,0,0,0,0,-1
287.21,0,0,0,0,-1
287.22,0,0,0,0,-1
287.23,0,0,0,0,-1
287.24,0,0,0,0,-1
287.25,0,0,0,0,-1
287.26,0,0,0,0,-1
287.27,0,0,0,0,-1
287.28,0,0,0,0,-1
287.29,0,0,0,0,-1
287.3,0,0,0,0,-1
287.31,0,0,0,0,-1
287.32,0,0,0,0,-1
287.33,0,0,0,0,-1
287.34,0,0,0,0,-1
287.35,0,0,0,0,-1
287.36,0,0,0,0,-1
287.37,0,0,0,0,-1
287.38,0,0,0,0,-1
287.39,0,0,0,0,-1
287.4,0,0,0,0,-1
287.41,0,0,0,0,-1
287.42,0,0,0,0,-1
287.43,0,0,0,0,-1
287.44,0,0,0,0,-1
287.45,0,0,0,0,-1
287.46,0,0,0,0,-1
287.47,0,0,0,0,-1
287.48,0,0,0,0,-1
287.49,0,0,0,0,-1
287.5,0,0,0,0,-1
287.51,0,0,0,0,-1
287.52,0,0,0,0,-1
287.53,0,0,0,0,-1
287.54,0,0,0,0,-1
287.55,0,0,0,0,-1
287.56,0,0,0,0,-1
287.57,0,0,0,0,-1
287.58,0,0,0,0,-1
287.59,0,0,0,0,-1
287.6,0,0,0,0,-1
287.61,0,0,0,0,-1
287.62,0,0,0,0,-1
287.63,0,0,0,0,-1
287.64,0,0,0,0,-1
287.65,0,0,0,0,-1
287.66,0,0,0,0,-1
287.67,0,0,0,0,-1
287.68,0,0,0,0,-1
287.69,0,0,0,0,-1
287.7,0,0,0,0,-1
287.71,0,0,0,0,-1
287.72,0,0,0,0,-1
287.73,0,0,0,0,-1
287.74,0,0,0,0,-1
287.75,0,0,0,0,-1
287.76,0,0,0,0,-1
287.77,0,0,0,0,-1
287.78,0,0,0,0,-1
287.79,0,0,0,0,-1
287.8,0,0,0,0,-1
287.81,0,0,0,0,-1
287.82,0,0,0,0,-1
287.83,0,0,0,0,-1
287.84,0,0,0,0,-1
287.85,0,0,0,0,-1
287.86,0,0,0,0,-1
287.87,0,0,0,0,-1
287.88,0,0,0,0,-1
287.89,0,0,0,0,-1
287.9,0,0,0,0,-1
