#Time label_ego_long label_ego_lat label_TObj_long label_TObj_lat label_ObjId
348.01,0,0,0,0,36
348.02,0,0,0,0,36
348.03,0,0,0,0,36
348.04,0,0,0,0,36
348.05,0,0,0,0,36
348.06,0,0,0,0,36
348.07,0,0,0,0,36
348.08,0,0,0,0,36
348.09,0,0,0,0,36
348.1,0,0,0,0,36
348.11,0,0,0,0,36
348.12,0,0,0,0,36
348.13,0,0,0,0,36
348.14,0,0,0,0,36
348.15,0,0,0,0,36
348.16,0,0,0,0,36
348.17,0,0,0,0,36
348.18,0,0,0,0,36
348.19,0,0,0,0,36
348.2,0,0,0,0,36
348.21,0,0,0,0,36
348.22,0,0,0,0,36
348.23,0,0,0,0,36
348.24,0,0,0,0,36
348.25,0,0,0,0,36
348.26,0,0,0,0,36
348.27,0,0,0,0,36
348.28,0,0,0,0,36
348.29,0,0,0,0,36
348.3,0,0,0,0,36
348.31,0,0,0,0,36
348.32,0,0,0,0,36
348.33,0,0,0,0,36
348.34,0,0,0,0,36
348.35,0,0,0,0,36
348.36,0,0,0,0,36
348.37,0,0,0,0,36
348.38,0,0,0,0,36
348.39,0,0,0,0,36
348.4,0,0,0,0,36
348.41,0,0,0,0,36
348.42,0,0,0,0,36
348.43,0,0,0,0,36
348.44,0,0,0,0,36
348.45,0,0,0,0,36
348.46,0,0,0,0,36
348.47,0,0,0,0,36
348.48,0,0,0,0,36
348.49,0,0,0,0,36
348.5,0,0,0,0,36
348.51,0,0,0,0,36
348.52,0,0,0,0,36
348.53,0,0,0,0,36
348.54,0,0,0,0,36
348.55,0,0,0,0,36
348.56,0,0,0,0,36
348.57,0,0,0,0,36
348.58,0,0,0,0,36
348.59,0,0,0,0,36
348.6,0,0,0,0,36
348.61,0,0,0,0,36
348.62,0,0,0,0,36
348.63,0,0,0,0,36
348.64,0,0,0,0,36
348.65,0,0,0,0,36
348.66,0,0,0,0,36
348.67,0,0,0,0,36
348.68,0,0,0,0,36
348.69,0,0,0,0,36
348.7,0,0,0,0,36
348.71,0,0,0,0,36
348.72,0,0,0,0,36
348.73,0,0,0,0,36
348.74,0,0,0,0,36
348.75,0,0,0,0,36
348.76,0,0,0,0,36
348.77,0,0,0,0,36
348.78,0,0,0,0,36
348.79,0,0,0,0,36
348.8,0,0,0,0,36
348.81,0,0,0,0,36
348.82,0,0,0,0,36
348.83,0,0,0,0,36
348.84,0,0,0,0,36
348.85,0,0,0,0,36
348.86,0,0,0,0,36
348.87,0,0,0,0,36
348.88,0,0,0,0,36
348.89,0,0,0,0,36
348.9,0,0,0,0,36
348.91,0,0,0,0,36
348.92,0,0,0,0,36
348.93,0,0,0,0,36
348.94,0,0,0,0,36
348.95,0,0,0,0,36
348.96,0,0,0,0,36
348.97,0,0,0,0,36
348.98,0,0,0,0,36
348.99,0,0,0,0,36
349,0,0,0,0,36
349.01,0,0,0,0,36
349.02,0,0,0,0,36
349.03,0,0,0,0,36
349.04,0,0,0,0,36
349.05,0,0,0,0,36
349.06,0,0,0,0,36
349.07,0,0,0,0,36
349.08,0,0,0,0,36
349.09,0,0,0,0,36
349.1,0,0,0,0,36
349.11,0,0,0,0,36
349.12,0,0,0,0,36
349.13,0,0,0,0,36
349.14,0,0,0,0,36
349.15,0,0,0,0,36
349.16,0,0,0,0,36
349.17,0,0,0,0,36
349.18,0,0,0,0,36
349.19,0,0,0,0,36
349.2,0,0,0,0,36
349.21,0,0,0,0,36
349.22,0,0,0,0,36
349.23,0,0,0,0,36
349.24,0,0,0,0,36
349.25,0,0,0,0,36
349.26,0,0,0,0,36
349.27,0,0,0,0,36
349.28,0,0,0,0,36
349.29,0,0,0,0,36
349.3,0,0,0,0,36
349.31,0,0,0,0,36
349.32,0,0,0,0,36
349.33,0,0,0,0,36
349.34,0,0,0,0,36
349.35,0,0,0,0,36
349.36,0,0,0,0,36
349.37,0,0,0,0,36
349.38,0,0,0,0,36
349.39,0,0,0,0,36
349.4,0,0,0,0,36
349.41,0,0,0,0,36
349.42,0,0,0,0,36
349.43,0,0,0,0,36
349.44,0,0,0,0,36
349.45,0,0,0,0,36
349.46,0,0,0,0,36
349.47,0,0,0,0,36
349.48,0,0,0,0,36
349.49,0,0,0,0,36
349.5,0,0,0,0,36
349.51,0,0,0,0,36
349.52,0,0,0,0,36
349.53,0,0,0,0,36
349.54,0,0,0,0,36
349.55,0,0,0,0,36
349.56,0,0,0,0,36
349.57,0,0,0,0,36
349.58,0,0,0,0,36
349.59,0,0,0,0,36
349.6,0,0,0,0,36
349.61,0,0,0,0,36
349.62,0,0,0,0,36
349.63,0,0,0,0,36
349.64,0,0,0,0,36
349.65,0,0,0,0,36
349.66,0,0,0,0,36
349.67,0,0,0,0,36
349.68,0,0,0,0,36
349.69,0,0,0,0,36
349.7,0,0,0,0,36
349.71,0,0,0,0,36
349.72,0,0,0,0,36
349.73,0,0,0,0,36
349.74,0,0,0,0,36
349.75,0,0,0,0,36
349.76,0,0,0,0,36
349.77,0,0,0,0,36
349.78,0,0,0,0,36
349.79,0,0,0,0,36
349.8,0,0,0,0,36
349.81,0,0,0,0,36
349.82,0,0,0,0,36
349.83,0,0,0,0,36
349.84,0,0,0,0,36
349.85,0,0,0,0,36
349.86,0,0,0,0,36
349.87,0,0,0,0,36
349.88,0,0,0,0,36
349.89,0,0,0,0,36
349.9,0,0,0,0,36
349.91,0,0,0,0,36
349.92,0,0,0,0,36
349.93,0,0,0,0,36
349.94,0,0,0,0,36
349.95,0,0,0,0,36
349.96,0,0,0,0,36
349.97,0,0,0,0,36
349.98,0,0,0,0,36
349.99,0,0,0,0,36
350,0,0,0,0,36
350.01,0,0,0,0,36
350.02,0,0,0,0,36
350.03,0,0,0,0,36
350.04,0,0,0,0,36
350.05,0,0,0,0,36
350.06,0,0,0,0,36
350.07,0,0,0,0,36
350.08,0,0,0,0,36
350.09,0,0,0,0,36
350.1,0,0,0,0,36
350.11,0,0,0,0,36
350.12,0,0,0,0,36
350.13,0,0,0,0,36
350.14,0,0,0,0,36
350.15,0,0,0,0,36
350.16,0,0,0,0,36
350.17,0,0,0,0,36
350.18,0,0,0,0,36
350.19,0,0,0,0,36
350.2,0,0,0,0,36
350.21,0,0,0,0,36
350.22,0,0,0,0,36
350.23,0,0,0,0,36
350.24,0,0,0,0,36
350.25,0,0,0,0,36
350.26,0,0,0,0,36
350.27,0,0,0,0,36
350.28,0,0,0,0,36
350.29,0,0,0,0,36
350.3,0,0,0,0,36
350.31,0,0,0,0,36
350.32,0,0,0,0,36
350.33,0,0,0,0,36
350.34,0,0,0,0,36
350.35,0,0,0,0,36
350.36,0,0,0,0,36
350.37,0,0,0,0,36
350.38,0,0,0,0,36
350.39,0,0,0,0,36
350.4,0,0,0,0,36
350.41,0,0,0,0,36
350.42,0,0,0,0,36
350.43,0,0,0,0,36
350.44,0,0,0,0,36
350.45,0,0,0,0,36
350.46,0,0,0,0,36
350.47,0,0,0,0,36
350.48,0,0,0,0,36
350.49,0,0,0,0,36
350.5,0,0,0,0,36
350.51,0,0,0,0,36
350.52,0,0,0,0,36
350.53,0,0,0,0,36
350.54,0,0,0,0,36
350.55,0,0,0,0,36
350.56,0,0,0,0,36
350.57,0,0,0,0,36
350.58,0,0,0,0,36
350.59,0,0,0,0,36
350.6,0,0,0,0,36
350.61,0,0,0,0,36
350.62,0,0,0,0,36
350.63,0,0,0,0,36
350.64,0,0,0,0,36
350.65,0,0,0,0,36
350.66,0,0,0,0,36
350.67,0,0,0,0,36
350.68,0,0,0,0,36
350.69,0,0,0,0,36
350.7,0,0,0,0,36
350.71,0,0,0,0,36
350.72,0,0,0,0,36
350.73,0,0,0,0,36
350.74,0,0,0,0,36
350.75,0,0,0,0,36
350.76,0,0,0,0,36
350.77,0,0,0,0,36
350.78,0,0,0,0,36
350.79,0,0,0,0,36
350.8,0,0,0,0,36
350.81,0,0,0,0,36
350.82,0,0,0,0,36
350.83,0,0,0,0,36
350.84,0,0,0,0,36
350.85,0,0,0,0,36
350.86,0,0,0,0,36
350.87,0,0,0,0,36
350.88,0,0,0,0,36
350.89,0,0,0,0,36
350.9,0,0,0,0,36
350.91,0,0,0,0,36
350.92,0,0,0,0,36
350.93,0,0,0,0,36
350.94,0,0,0,0,36
350.95,0,0,0,0,36
350.96,0,0,0,0,36
350.97,0,0,0,0,36
350.98,0,0,0,0,36
350.99,0,0,0,0,36
351,0,0,0,0,36
351.01,0,0,0,0,36
351.02,0,0,0,0,36
351.03,0,0,0,0,36
351.04,0,0,0,0,36
351.05,0,0,0,0,36
351.06,0,0,0,0,36
351.07,0,0,0,0,36
351.08,0,0,0,0,36
351.09,0,0,0,0,36
351.1,0,0,0,0,36
351.11,0,0,0,0,36
351.12,0,0,0,0,36
351.13,0,0,0,0,36
351.14,0,0,0,0,36
351.15,0,0,0,0,36
351.16,0,0,0,0,36
351.17,0,0,0,0,36
351.18,0,0,0,0,36
351.19,0,0,0,0,36
351.2,0,0,0,0,36
351.21,0,0,0,0,36
351.22,0,0,0,0,36
351.23,0,0,0,0,36
351.24,0,0,0,0,36
351.25,0,0,0,0,36
351.26,0,0,0,0,36
351.27,0,0,0,0,36
351.28,0,0,0,0,36
351.29,0,0,0,0,36
351.3,0,0,0,0,36
351.31,0,0,0,0,36
351.32,0,0,0,0,36
351.33,0,0,0,0,36
351.34,0,0,0,0,36
351.35,0,0,0,0,36
351.36,0,0,0,0,36
351.37,0,0,0,0,36
351.38,0,0,0,0,36
351.39,0,0,0,0,36
351.4,0,0,0,0,36
351.41,0,0,0,0,36
351.42,0,0,0,0,36
351.43,0,0,0,0,36
351.44,0,0,0,0,36
351.45,0,0,0,0,36
351.46,0,0,0,0,36
351.47,0,0,0,0,36
351.48,0,0,0,0,36
351.49,0,0,0,0,36
351.5,0,0,0,0,36
351.51,0,0,0,0,36
351.52,0,0,0,0,36
351.53,0,0,0,0,36
351.54,0,0,0,0,36
351.55,0,0,0,0,36
351.56,0,0,0,0,36
351.57,0,0,0,0,36
351.58,0,0,0,0,36
351.59,0,0,0,0,36
351.6,0,0,0,0,36
351.61,0,0,0,0,36
351.62,0,0,0,0,36
351.63,0,0,0,0,36
351.64,0,0,0,0,36
351.65,0,0,0,0,36
351.66,0,0,0,0,36
351.67,0,0,0,0,36
351.68,0,0,0,0,36
351.69,0,0,0,0,36
351.7,0,0,0,0,36
351.71,0,0,0,0,36
351.72,0,0,0,0,36
351.73,0,0,0,0,36
351.74,0,0,0,0,36
351.75,0,0,0,0,36
351.76,0,0,0,0,36
351.77,0,0,0,0,36
351.78,0,0,0,0,36
351.79,0,0,0,0,36
351.8,0,0,0,0,36
351.81,0,0,0,0,36
351.82,0,0,0,0,36
351.83,0,0,0,0,36
351.84,0,0,0,0,36
351.85,0,0,0,0,36
351.86,0,0,0,0,36
351.87,0,0,0,0,36
351.88,0,0,0,0,36
351.89,0,0,0,0,36
351.9,0,0,0,0,36
351.91,0,0,0,0,36
351.92,0,0,0,0,36
351.93,0,0,0,0,36
351.94,0,0,0,0,36
351.95,0,0,0,0,36
351.96,0,0,0,0,36
351.97,0,0,0,0,36
351.98,0,0,0,0,36
351.99,0,0,0,0,36
352,0,0,0,0,36
352.01,0,0,0,0,36
352.02,0,0,0,0,36
352.03,0,0,0,0,36
352.04,0,0,0,0,36
352.05,0,0,0,0,36
352.06,0,0,0,0,36
352.07,0,0,0,0,36
352.08,0,0,0,0,36
352.09,0,0,0,0,36
352.1,0,0,0,0,36
352.11,0,0,0,0,36
352.12,0,0,0,0,36
352.13,0,0,0,0,36
352.14,0,0,0,0,36
352.15,0,0,0,0,36
352.16,0,0,0,0,36
352.17,0,0,0,0,36
352.18,0,0,0,0,36
352.19,0,0,0,0,36
352.2,0,0,0,0,36
352.21,0,0,0,0,36
352.22,0,0,0,0,36
352.23,0,0,0,0,36
352.24,0,0,0,0,36
352.25,0,0,0,0,36
352.26,0,0,0,0,36
352.27,0,0,0,0,36
352.28,0,0,0,0,36
352.29,0,0,0,0,36
352.3,0,0,0,0,36
352.31,0,0,0,0,36
352.32,0,0,0,0,36
352.33,0,0,0,0,36
352.34,0,0,0,0,36
352.35,0,0,0,0,36
352.36,0,0,0,0,36
352.37,0,0,0,0,36
352.38,0,0,0,0,36
352.39,0,0,0,0,36
352.4,0,0,0,0,36
352.41,0,0,0,0,36
352.42,0,0,0,0,36
352.43,0,0,0,0,36
352.44,0,0,0,0,36
352.45,0,0,0,0,36
352.46,0,0,0,0,36
352.47,0,0,0,0,36
352.48,0,0,0,0,36
352.49,0,0,0,0,36
352.5,0,0,0,0,36
352.51,0,0,0,0,36
352.52,0,0,0,0,36
352.53,0,0,0,0,36
352.54,0,0,0,0,36
352.55,0,0,0,0,36
352.56,0,0,0,0,36
352.57,0,0,0,0,36
352.58,0,0,0,0,36
352.59,0,0,0,0,36
352.6,0,0,0,0,36
352.61,0,0,0,0,36
352.62,0,0,0,0,36
352.63,0,0,0,0,36
352.64,0,0,0,0,36
352.65,0,0,0,0,36
352.66,0,0,0,0,36
352.67,0,0,0,0,36
352.68,0,0,0,0,36
352.69,0,0,0,0,36
352.7,0,0,0,0,36
352.71,0,0,0,0,36
352.72,0,0,0,0,36
352.73,0,0,0,0,36
352.74,0,0,0,0,36
352.75,0,0,0,0,36
352.76,0,0,0,0,36
352.77,0,0,0,0,36
352.78,0,0,0,0,36
352.79,0,0,0,0,36
352.8,0,0,0,0,36
352.81,0,0,0,0,36
352.82,0,0,0,0,36
352.83,0,0,0,0,36
352.84,0,0,0,0,36
352.85,0,0,0,0,36
352.86,0,0,0,0,36
352.87,0,0,0,0,36
352.88,0,0,0,0,36
352.89,0,0,0,0,36
352.9,0,0,0,0,36
352.91,0,0,0,0,36
352.92,0,0,0,0,36
352.93,0,0,0,0,36
352.94,0,0,0,0,36
352.95,0,0,0,0,36
352.96,0,0,0,0,36
352.97,0,0,0,0,36
352.98,0,0,0,0,36
352.99,0,0,0,0,36
353,0,0,0,0,36
353.01,0,0,0,0,36
353.02,0,0,0,0,36
353.03,0,0,0,0,36
353.04,0,0,0,0,36
353.05,0,0,0,0,36
353.06,0,0,0,0,36
353.07,0,0,0,0,36
353.08,0,0,0,0,36
353.09,0,0,0,0,36
353.1,0,0,0,0,36
353.11,0,0,0,0,36
353.12,0,0,0,0,36
353.13,0,0,0,0,36
353.14,0,0,0,0,36
353.15,0,0,0,0,36
353.16,0,0,0,0,36
353.17,0,0,0,0,36
353.18,0,0,0,0,36
353.19,0,0,0,0,36
353.2,0,0,0,0,36
353.21,0,0,0,0,36
353.22,0,0,0,0,36
353.23,0,0,0,0,36
353.24,0,0,0,0,36
353.25,0,0,0,0,36
353.26,0,0,0,0,36
353.27,0,0,0,0,36
353.28,0,0,0,0,36
353.29,0,0,0,0,36
353.3,0,0,0,0,36
353.31,0,0,0,0,36
353.32,0,0,0,0,36
353.33,0,0,0,0,36
353.34,0,0,0,0,36
353.35,0,0,0,0,36
353.36,0,0,0,0,36
353.37,0,0,0,0,36
353.38,0,0,0,0,36
353.39,0,0,0,0,36
353.4,0,0,0,0,36
353.41,0,0,0,0,36
353.42,0,0,0,0,36
353.43,0,0,0,0,36
353.44,0,0,0,0,36
353.45,0,0,0,0,36
353.46,0,0,0,0,36
353.47,0,0,0,0,36
353.48,0,0,0,0,36
353.49,0,0,0,0,36
353.5,0,0,0,0,36
353.51,0,0,0,0,36
353.52,0,0,0,0,36
353.53,0,0,0,0,36
353.54,0,0,0,0,36
353.55,0,0,0,0,36
353.56,0,0,0,0,36
353.57,0,0,0,0,36
353.58,0,0,0,0,36
353.59,0,0,0,0,36
353.6,0,0,0,0,36
353.61,0,0,0,0,36
353.62,0,0,0,0,36
353.63,0,0,0,0,36
353.64,0,0,0,0,36
353.65,0,0,0,0,36
353.66,0,0,0,0,36
353.67,0,0,0,0,36
353.68,0,0,0,0,36
353.69,0,0,0,0,36
353.7,0,0,0,0,36
353.71,0,0,0,0,36
353.72,0,0,0,0,36
353.73,0,0,0,0,36
353.74,0,0,0,0,36
353.75,0,0,0,0,36
353.76,0,0,0,0,36
353.77,0,0,0,0,36
353.78,0,0,0,0,36
353.79,0,0,0,0,36
353.8,0,0,0,0,36
353.81,0,0,0,0,36
353.82,0,0,0,0,36
353.83,0,0,0,0,36
353.84,0,0,0,0,36
353.85,0,0,0,0,36
353.86,0,0,0,0,36
353.87,0,0,0,0,36
353.88,0,0,0,0,36
353.89,0,0,0,0,36
353.9,0,0,0,0,36
353.91,0,0,0,0,36
353.92,0,0,0,0,36
353.93,0,0,0,0,36
353.94,0,0,0,0,36
353.95,0,0,0,0,36
353.96,0,0,0,0,36
353.97,0,0,0,0,36
353.98,0,0,0,0,36
353.99,0,0,0,0,36
354,0,0,0,0,36
354.01,0,0,0,0,36
354.02,0,0,0,0,36
354.03,0,0,0,0,36
354.04,0,0,0,0,36
354.05,0,0,0,0,36
354.06,0,0,0,0,36
354.07,0,0,0,0,36
354.08,0,0,0,0,36
354.09,0,0,0,0,36
354.1,0,0,0,0,36
354.11,0,0,0,0,36
354.12,0,0,0,0,36
354.13,0,0,0,0,36
354.14,0,0,0,0,36
354.15,0,0,0,0,36
354.16,0,0,0,0,36
354.17,0,0,0,0,36
354.18,0,0,0,0,36
354.19,0,0,0,0,36
354.2,0,0,0,0,36
354.21,0,0,0,0,36
354.22,0,0,0,0,36
354.23,0,0,0,0,36
354.24,0,0,0,0,36
354.25,0,0,0,0,36
354.26,0,0,0,0,36
354.27,0,0,0,0,36
354.28,0,0,0,0,36
354.29,0,0,0,0,36
354.3,0,0,0,0,36
354.31,0,0,0,0,36
354.32,0,0,0,0,36
354.33,0,0,0,0,36
354.34,0,0,0,0,36
354.35,0,0,0,0,36
354.36,0,0,0,0,36
354.37,0,0,0,0,36
354.38,0,0,0,0,36
354.39,0,0,0,0,36
354.4,0,0,0,0,36
354.41,0,0,0,0,36
354.42,0,0,0,0,36
354.43,0,0,0,0,36
354.44,0,0,0,0,36
354.45,0,0,0,0,36
354.46,0,0,0,0,36
354.47,0,0,0,0,36
354.48,0,0,0,0,36
354.49,0,0,0,0,36
354.5,0,0,0,0,36
354.51,0,0,0,0,36
354.52,0,0,0,0,36
354.53,0,0,0,0,36
354.54,0,0,0,0,36
354.55,0,0,0,0,36
354.56,0,0,0,0,36
354.57,0,0,0,0,36
354.58,0,0,0,0,36
354.59,0,0,0,0,36
354.6,0,0,0,0,36
354.61,0,0,0,0,36
354.62,0,0,0,0,36
354.63,0,0,0,0,36
354.64,0,0,0,0,36
354.65,0,0,0,0,36
354.66,0,0,0,0,36
354.67,0,0,0,0,36
354.68,0,0,0,0,36
354.69,0,0,0,0,36
354.7,0,0,0,0,36
354.71,0,0,0,0,36
354.72,0,0,0,0,36
354.73,0,0,0,0,36
354.74,0,0,0,0,36
354.75,0,0,0,0,36
354.76,0,0,0,0,36
354.77,0,0,0,0,36
354.78,0,0,0,0,36
354.79,0,0,0,0,36
354.8,0,0,0,0,36
354.81,0,0,0,0,36
354.82,0,0,0,0,36
354.83,0,0,0,0,36
354.84,0,0,0,0,36
354.85,0,0,0,0,36
354.86,0,0,0,0,36
354.87,0,0,0,0,36
354.88,0,0,0,0,36
354.89,0,0,0,0,36
354.9,0,0,0,0,36
354.91,0,0,0,0,36
354.92,0,0,0,0,36
354.93,0,0,0,0,36
354.94,0,0,0,0,36
354.95,0,0,0,0,36
354.96,0,0,0,0,36
354.97,0,0,0,0,36
354.98,0,0,0,0,36
354.99,0,0,0,0,36
355,0,0,0,0,36
355.01,0,0,0,0,36
355.02,0,0,0,0,36
355.03,0,0,0,0,36
355.04,0,0,0,0,36
355.05,0,0,0,0,36
355.06,0,0,0,0,36
355.07,0,0,0,0,36
355.08,0,0,0,0,36
355.09,0,0,0,0,36
355.1,0,0,0,0,36
355.11,0,0,0,0,36
355.12,0,0,0,0,36
355.13,0,0,0,0,36
355.14,0,0,0,0,36
355.15,0,0,0,0,36
355.16,0,0,0,0,36
355.17,0,0,0,0,36
355.18,0,0,0,0,36
355.19,0,0,0,0,36
355.2,0,0,0,0,36
355.21,0,0,0,0,36
355.22,0,0,0,0,36
355.23,0,0,0,0,36
355.24,0,0,0,0,36
355.25,0,0,0,0,36
355.26,0,0,0,0,36
355.27,0,0,0,0,36
355.28,0,0,0,0,36
355.29,0,0,0,0,36
355.3,0,0,0,0,36
355.31,0,0,0,0,36
355.32,0,0,0,0,36
355.33,0,0,0,0,36
355.34,0,0,0,0,36
355.35,0,0,0,0,36
355.36,0,0,0,0,36
355.37,0,0,0,0,36
355.38,0,0,0,0,36
355.39,0,0,0,0,36
355.4,0,0,0,0,36
355.41,0,0,0,0,36
355.42,0,0,0,0,36
355.43,0,0,0,0,36
355.44,0,0,0,0,36
355.45,0,0,0,0,36
355.46,0,0,0,0,36
355.47,0,0,0,0,36
355.48,0,0,0,0,36
355.49,0,0,0,0,36
355.5,0,0,0,0,36
355.51,0,0,0,0,36
355.52,0,0,0,0,36
355.53,0,0,0,0,36
355.54,0,0,0,0,36
355.55,0,0,0,0,36
355.56,0,0,0,0,36
355.57,0,0,0,0,36
355.58,0,0,0,0,36
355.59,0,0,0,0,36
355.6,0,0,0,0,36
355.61,0,0,0,0,36
355.62,0,0,0,0,36
355.63,0,0,0,0,36
355.64,0,0,0,0,36
355.65,0,0,0,0,36
355.66,0,0,0,0,36
355.67,0,0,0,0,36
355.68,0,0,0,0,36
355.69,0,0,0,0,36
355.7,0,0,0,0,36
355.71,0,0,0,0,36
355.72,0,0,0,0,36
355.73,0,0,0,0,36
355.74,0,0,0,0,36
355.75,0,0,0,0,36
355.76,0,0,0,0,36
355.77,0,0,0,0,36
355.78,0,0,0,0,36
355.79,0,0,0,0,36
355.8,0,0,0,0,36
355.81,0,0,0,0,36
355.82,0,0,0,0,36
355.83,0,0,0,0,36
355.84,0,0,0,0,36
355.85,0,0,0,0,36
355.86,0,0,0,0,36
355.87,0,0,0,0,36
355.88,0,0,0,0,36
355.89,0,0,0,0,36
355.9,0,0,0,0,36
355.91,0,0,0,0,36
355.92,0,0,0,0,36
355.93,0,0,0,0,36
355.94,0,0,0,0,36
355.95,0,0,0,0,36
355.96,0,0,0,0,36
355.97,0,0,0,0,36
355.98,0,0,0,0,36
355.99,0,0,0,0,36
356,0,0,0,0,36
356.01,0,0,0,0,36
356.02,0,0,0,0,36
356.03,0,0,0,0,36
356.04,0,0,0,0,36
356.05,0,0,0,0,36
356.06,0,0,0,0,36
356.07,0,0,0,0,36
356.08,0,0,0,0,36
356.09,0,0,0,0,36
356.1,0,0,0,0,36
356.11,0,0,0,0,36
356.12,0,0,0,0,36
356.13,0,0,0,0,36
356.14,0,0,0,0,36
356.15,0,0,0,0,36
356.16,0,0,0,0,36
356.17,0,0,0,0,36
356.18,0,0,0,0,36
356.19,0,0,0,0,36
356.2,0,0,0,0,36
356.21,0,0,0,0,36
356.22,0,0,0,0,36
356.23,0,0,0,0,36
356.24,0,0,0,0,36
356.25,0,0,0,0,36
356.26,0,0,0,0,36
356.27,0,0,0,0,36
356.28,0,0,0,0,36
356.29,0,0,0,0,36
356.3,0,0,0,0,36
356.31,0,0,0,0,36
356.32,0,0,0,0,36
356.33,0,0,0,0,36
356.34,0,0,0,0,36
356.35,0,0,0,0,36
356.36,0,0,0,0,36
356.37,0,0,0,0,36
356.38,0,0,0,0,36
356.39,0,0,0,0,36
356.4,0,0,0,0,36
356.41,0,0,0,0,36
356.42,0,0,0,0,36
356.43,0,0,0,0,36
356.44,0,0,0,0,36
356.45,0,0,0,0,36
356.46,0,0,0,0,36
356.47,0,0,0,0,36
356.48,0,0,0,0,36
356.49,0,0,0,0,36
356.5,0,0,0,0,36
356.51,0,0,0,0,36
356.52,0,0,0,0,36
356.53,0,0,0,0,36
356.54,0,0,0,0,36
356.55,0,0,0,0,36
356.56,0,0,0,0,36
356.57,0,0,0,0,36
356.58,0,0,0,0,36
356.59,0,0,0,0,36
356.6,0,0,0,0,36
356.61,0,0,0,0,36
356.62,0,0,0,0,36
356.63,0,0,0,0,36
356.64,0,0,0,0,36
356.65,0,0,0,0,36
356.66,0,0,0,0,36
356.67,0,0,0,0,36
356.68,0,0,0,0,36
356.69,0,0,0,0,36
356.7,0,0,0,0,36
356.71,0,0,0,0,36
356.72,0,0,0,0,36
356.73,0,0,0,0,36
356.74,0,0,0,0,36
356.75,0,0,0,0,36
356.76,0,0,0,0,36
356.77,0,0,0,0,36
356.78,0,0,0,0,36
356.79,0,0,0,0,36
356.8,0,0,0,0,36
356.81,0,0,0,0,36
356.82,0,0,0,0,36
356.83,0,0,0,0,36
356.84,0,0,0,0,36
356.85,0,0,0,0,36
356.86,0,0,0,0,36
356.87,0,0,0,0,36
356.88,0,0,0,0,36
356.89,0,0,0,0,36
356.9,0,0,0,0,36
356.91,0,0,0,0,36
356.92,0,0,0,0,36
356.93,0,0,0,0,36
356.94,0,0,0,0,36
356.95,0,0,0,0,36
356.96,0,0,0,0,36
356.97,0,0,0,0,36
356.98,0,0,0,0,36
356.99,0,0,0,0,36
357,0,0,0,0,36
357.01,0,0,0,0,36
357.02,0,0,0,0,36
357.03,0,0,0,0,36
357.04,0,0,0,0,36
357.05,0,0,0,0,36
357.06,0,0,0,0,36
357.07,0,0,0,0,36
357.08,0,0,0,0,36
357.09,0,0,0,0,36
357.1,0,0,0,0,36
357.11,0,0,0,0,36
357.12,0,0,0,0,36
357.13,0,0,0,0,36
357.14,0,0,0,0,36
357.15,0,0,0,0,36
357.16,0,0,0,0,36
357.17,0,0,0,0,36
357.18,0,0,0,0,36
357.19,0,0,0,0,36
357.2,0,0,0,0,36
357.21,0,0,0,0,36
357.22,0,0,0,0,36
357.23,0,0,0,0,36
357.24,0,0,0,0,36
357.25,0,0,0,0,36
357.26,0,0,0,0,36
357.27,0,0,0,0,36
357.28,0,0,0,0,36
357.29,0,0,0,0,36
357.3,0,0,0,0,36
357.31,0,0,0,0,36
357.32,0,0,0,0,36
357.33,0,0,0,0,36
357.34,0,0,0,0,36
357.35,0,0,0,0,36
357.36,0,0,0,0,36
357.37,0,0,0,0,36
357.38,0,0,0,0,36
357.39,0,0,0,0,36
357.4,0,0,0,0,36
357.41,0,0,0,0,36
357.42,0,0,0,0,36
357.43,0,0,0,0,36
357.44,0,0,0,0,36
357.45,0,0,0,0,36
357.46,0,0,0,0,36
357.47,0,0,0,0,36
357.48,0,0,0,0,36
357.49,0,0,0,0,36
357.5,0,0,0,0,36
357.51,0,0,0,0,36
357.52,0,0,0,0,36
357.53,0,0,0,0,36
357.54,0,0,0,0,36
357.55,0,0,0,0,36
357.56,0,0,0,0,36
357.57,0,0,0,0,36
357.58,0,0,0,0,36
357.59,0,0,0,0,36
357.6,0,0,0,0,36
357.61,0,0,0,0,36
357.62,0,0,0,0,36
357.63,0,0,0,0,36
357.64,0,0,0,0,36
357.65,0,0,0,0,36
357.66,0,0,0,0,36
357.67,0,0,0,0,36
357.68,0,0,0,0,36
357.69,0,0,0,0,36
357.7,0,0,0,0,36
357.71,0,0,0,0,36
357.72,0,0,0,0,36
357.73,0,0,0,0,36
357.74,0,0,0,0,36
357.75,0,0,0,0,36
357.76,0,0,0,0,36
357.77,0,0,0,0,36
357.78,0,0,0,0,36
357.79,0,0,0,0,36
357.8,0,0,0,0,36
357.81,0,0,0,0,36
357.82,0,0,0,0,36
357.83,0,0,0,0,36
357.84,0,0,0,0,36
357.85,0,0,0,0,36
357.86,0,0,0,0,36
357.87,0,0,0,0,36
357.88,0,0,0,0,36
357.89,0,0,0,0,36
357.9,0,0,0,0,36
357.91,0,0,0,0,36
357.92,0,0,0,0,36
357.93,0,0,0,0,36
357.94,0,0,0,0,36
357.95,0,0,0,0,36
357.96,0,0,0,0,36
357.97,0,0,0,0,36
357.98,0,0,0,0,36
