#Time label_ego_long label_ego_lat label_TObj_long label_TObj_lat label_ObjId
159.76,0,0,0,0,27
159.77,0,0,0,0,27
159.78,0,0,0,0,27
159.79,0,0,0,0,27
159.8,0,0,0,0,27
159.81,0,0,0,0,27
159.82,0,0,0,0,27
159.83,0,0,0,0,27
159.84,0,0,0,0,27
159.85,0,0,0,0,27
159.86,0,0,0,0,27
159.87,0,0,0,0,27
159.88,0,0,0,0,27
159.89,0,0,0,0,27
159.9,0,0,0,0,27
159.91,0,0,0,0,27
159.92,0,0,0,0,27
159.93,0,0,0,0,27
159.94,0,0,0,0,27
159.95,0,0,0,0,27
159.96,0,0,0,0,27
159.97,0,0,0,0,27
159.98,0,0,0,0,27
159.99,0,0,0,0,27
160,0,0,0,0,27
160.01,0,0,0,0,27
160.02,0,0,0,0,27
160.03,0,0,0,0,27
160.04,0,0,0,0,27
160.05,0,0,0,0,27
160.06,0,0,0,0,27
160.07,0,0,0,0,27
160.08,0,0,0,0,27
160.09,0,0,0,0,27
160.1,0,0,0,0,27
160.11,0,0,0,0,27
160.12,0,0,0,0,27
160.13,0,0,0,0,27
160.14,0,0,0,0,27
160.15,0,0,0,0,27
160.16,0,0,0,0,27
160.17,0,0,0,0,27
160.18,0,0,0,0,27
160.19,0,0,0,0,27
160.2,0,0,0,0,27
160.21,0,0,0,0,27
160.22,0,0,0,0,27
160.23,0,0,0,0,27
160.24,0,0,0,0,27
160.25,0,0,0,0,27
160.26,0,0,0,0,27
160.27,0,0,0,0,27
160.28,0,0,0,0,27
160.29,0,0,0,0,27
160.3,0,0,0,0,27
160.31,0,0,0,0,27
160.32,0,0,0,0,27
160.33,0,0,0,0,27
160.34,0,0,0,0,27
160.35,0,0,0,0,27
160.36,0,0,0,0,27
160.37,0,0,0,0,27
160.38,0,0,0,0,27
160.39,0,0,0,0,27
160.4,0,0,0,0,27
160.41,0,0,0,0,27
160.42,0,0,0,0,27
160.43,0,0,0,0,27
160.44,0,0,0,0,27
160.45,0,0,0,0,27
160.46,0,0,0,0,27
160.47,0,0,0,0,27
160.48,0,0,0,0,27
160.49,0,0,0,0,27
160.5,0,0,0,0,27
160.51,0,0,0,0,27
160.52,0,0,0,0,27
160.53,0,0,0,0,27
160.54,0,0,0,0,27
160.55,0,0,0,0,27
160.56,0,0,0,0,27
160.57,0,0,0,0,27
160.58,0,0,0,0,27
160.59,0,0,0,0,27
160.6,0,0,0,0,27
160.61,0,0,0,0,27
160.62,0,0,0,0,27
160.63,0,0,0,0,27
160.64,0,0,0,0,27
160.65,0,0,0,0,27
160.66,0,0,0,0,27
160.67,0,0,0,0,27
160.68,0,0,0,0,27
160.69,0,0,0,0,27
160.7,0,0,0,0,27
160.71,0,0,0,0,27
160.72,0,0,0,0,27
160.73,0,0,0,0,27
160.74,0,0,0,0,27
160.75,0,0,0,0,27
160.76,0,0,0,0,27
160.77,0,0,0,0,27
160.78,0,0,0,0,27
160.79,0,0,0,0,27
160.8,0,0,0,0,27
160.81,0,0,0,0,27
160.82,0,0,0,0,27
160.83,0,0,0,0,27
160.84,0,0,0,0,27
160.85,0,0,0,0,27
160.86,0,0,0,0,27
160.87,0,0,0,0,27
160.88,0,0,0,0,27
160.89,0,0,0,0,27
160.9,0,0,0,0,27
160.91,0,0,0,0,27
160.92,0,0,0,0,27
160.93,0,0,0,0,27
160.94,0,0,0,0,27
160.95,0,0,0,0,27
160.96,0,0,0,0,27
160.97,0,0,0,0,27
160.98,0,0,0,0,27
160.99,0,0,0,0,27
161,0,0,0,0,27
161.01,0,0,0,0,27
161.02,0,0,0,0,27
161.03,0,0,0,0,27
161.04,0,0,0,0,27
161.05,0,0,0,0,27
161.06,0,0,0,0,27
161.07,0,0,0,0,27
161.08,0,0,0,0,27
161.09,0,0,0,0,27
161.1,0,0,0,0,27
161.11,0,0,0,0,27
161.12,0,0,0,0,27
161.13,0,0,0,0,27
161.14,0,0,0,0,27
161.15,0,0,0,0,27
161.16,0,0,0,0,27
161.17,0,0,0,0,27
161.18,0,0,0,0,27
161.19,0,0,0,0,27
161.2,0,0,0,0,27
161.21,0,0,0,0,27
161.22,0,0,0,0,27
161.23,0,0,0,0,27
161.24,0,0,0,0,27
161.25,0,0,0,0,27
161.26,0,0,0,0,27
161.27,0,0,0,0,27
161.28,0,0,0,0,27
161.29,0,0,0,0,27
161.3,0,0,0,0,27
161.31,0,0,0,0,27
161.32,0,0,0,0,27
161.33,0,0,0,0,27
161.34,0,0,0,0,27
161.35,0,0,0,0,27
161.36,0,0,0,0,27
161.37,0,0,0,0,27
161.38,0,0,0,0,27
161.39,0,0,0,0,27
161.4,0,0,0,0,27
161.41,0,0,0,0,27
161.42,0,0,0,0,27
161.43,0,0,0,0,27
161.44,0,0,0,0,27
161.45,0,0,0,0,27
161.46,0,0,0,0,27
161.47,0,0,0,0,27
161.48,0,0,0,0,27
161.49,0,0,0,0,27
161.5,0,0,0,0,27
161.51,0,0,0,0,27
161.52,0,0,0,0,27
161.53,0,0,0,0,27
161.54,0,0,0,0,27
161.55,0,0,0,0,27
161.56,0,0,0,0,27
161.57,0,0,0,0,27
161.58,0,0,0,0,27
161.59,0,0,0,0,27
161.6,0,0,0,0,27
161.61,0,0,0,0,27
161.62,0,0,0,0,27
161.63,0,0,0,0,27
161.64,0,0,0,0,27
161.65,0,0,0,0,27
161.66,0,0,0,0,27
161.67,0,0,0,0,27
161.68,0,0,0,0,27
161.69,0,0,0,0,27
161.7,0,0,0,0,27
161.71,0,0,0,0,27
161.72,0,0,0,0,27
161.73,0,0,0,0,27
161.74,0,0,0,0,27
161.75,0,0,0,0,27
161.76,0,0,0,0,27
161.77,0,0,0,0,27
161.78,0,0,0,0,27
161.79,0,0,0,0,27
161.8,0,0,0,0,27
161.81,0,0,0,0,27
161.82,0,0,0,0,27
161.83,0,0,0,0,27
161.84,0,0,0,0,27
161.85,0,0,0,0,27
161.86,0,0,0,0,27
161.87,0,0,0,0,27
161.88,0,0,0,0,27
161.89,0,0,0,0,27
161.9,0,0,0,0,27
161.91,0,0,0,0,27
161.92,0,0,0,0,27
161.93,0,0,0,0,27
161.94,0,0,0,0,27
161.95,0,0,0,0,27
161.96,0,0,0,0,27
161.97,0,0,0,0,27
161.98,0,0,0,0,27
161.99,0,0,0,0,27
162,0,0,0,0,27
162.01,0,0,0,0,27
162.02,0,0,0,0,27
162.03,0,0,0,0,27
162.04,0,0,0,0,27
162.05,0,0,0,0,27
162.06,0,0,0,0,27
162.07,0,0,0,0,27
162.08,0,0,0,0,27
162.09,0,0,0,0,27
162.1,0,0,0,0,27
162.11,0,0,0,0,27
162.12,0,0,0,0,27
162.13,0,0,0,0,27
162.14,0,0,0,0,27
162.15,0,0,0,0,27
162.16,0,0,0,0,27
162.17,0,0,0,0,27
162.18,0,0,0,0,27
162.19,0,0,0,0,27
162.2,0,0,0,0,27
162.21,0,0,0,0,27
162.22,0,0,0,0,27
162.23,0,0,0,0,27
162.24,0,0,0,0,27
162.25,0,0,0,0,27
162.26,0,0,0,0,27
162.27,0,0,0,0,27
162.28,0,0,0,0,27
162.29,0,0,0,0,27
162.3,0,0,0,0,27
162.31,0,0,0,0,27
162.32,0,0,0,0,27
162.33,0,0,0,0,27
162.34,0,0,0,0,27
162.35,0,0,0,0,27
162.36,0,0,0,0,27
162.37,0,0,0,0,27
162.38,0,0,0,0,27
162.39,0,0,0,0,27
162.4,0,0,0,0,27
162.41,0,0,0,0,27
162.42,0,0,0,0,27
162.43,0,0,0,0,27
162.44,0,0,0,0,27
162.45,0,0,0,0,27
162.46,0,0,0,0,27
162.47,0,0,0,0,27
162.48,0,0,0,0,27
162.49,0,0,0,0,27
162.5,0,0,0,0,27
162.51,0,0,0,0,27
162.52,0,0,0,0,27
162.53,0,0,0,0,27
162.54,0,0,0,0,27
162.55,0,0,0,0,27
162.56,0,0,0,0,27
162.57,0,0,0,0,27
162.58,0,0,0,0,27
162.59,0,0,0,0,27
162.6,0,0,0,0,27
162.61,0,0,0,0,27
162.62,0,0,0,0,27
162.63,0,0,0,0,27
162.64,0,0,0,0,27
162.65,0,0,0,0,27
162.66,0,0,0,0,27
162.67,0,0,0,0,27
162.68,0,0,0,0,27
162.69,0,0,0,0,27
162.7,0,0,0,0,27
162.71,0,0,0,0,27
162.72,0,0,0,0,27
162.73,0,0,0,0,27
162.74,0,0,0,0,27
162.75,0,0,0,0,27
162.76,0,0,0,0,27
162.77,0,0,0,0,27
162.78,0,0,0,0,27
162.79,0,0,0,0,27
162.8,0,0,0,0,27
162.81,0,0,0,0,27
162.82,0,0,0,0,27
162.83,0,0,0,0,27
162.84,0,0,0,0,27
162.85,0,0,0,0,27
162.86,0,0,0,0,27
162.87,0,0,0,0,27
162.88,0,0,0,0,27
162.89,0,0,0,0,27
162.9,0,0,0,0,27
162.91,0,0,0,0,27
162.92,0,0,0,0,27
162.93,0,0,0,0,27
162.94,0,0,0,0,27
162.95,0,0,0,0,27
162.96,0,0,0,0,27
162.97,0,0,0,0,27
162.98,0,0,0,0,27
162.99,0,0,0,0,27
163,0,0,0,0,27
163.01,0,0,0,0,27
163.02,0,0,0,0,27
163.03,0,0,0,0,27
163.04,0,0,0,0,27
163.05,0,0,0,0,27
163.06,0,0,0,0,27
163.07,0,0,0,0,27
163.08,0,0,0,0,27
163.09,0,0,0,0,27
163.1,0,0,0,0,27
163.11,0,0,0,0,27
163.12,0,0,0,0,27
163.13,0,0,0,0,27
163.14,0,0,0,0,27
163.15,0,0,0,0,27
163.16,0,0,0,0,27
163.17,0,0,0,0,27
163.18,0,0,0,0,27
163.19,0,0,0,0,27
163.2,0,0,0,0,27
163.21,0,0,0,0,27
163.22,0,0,0,0,27
163.23,0,0,0,0,27
163.24,0,0,0,0,27
163.25,0,0,0,0,27
163.26,0,0,0,0,27
163.27,0,0,0,0,27
163.28,0,0,0,0,27
163.29,0,0,0,0,27
163.3,0,0,0,0,27
163.31,0,0,0,0,27
163.32,0,0,0,0,27
163.33,0,0,0,0,27
163.34,0,0,0,0,27
163.35,0,0,0,0,27
163.36,0,0,0,0,27
163.37,0,0,0,0,27
163.38,0,0,0,0,27
163.39,0,0,0,0,27
163.4,0,0,0,0,27
163.41,0,0,0,0,27
163.42,0,0,0,0,27
163.43,0,0,0,0,27
163.44,0,0,0,0,27
163.45,0,0,0,0,27
163.46,0,0,0,0,27
163.47,0,0,0,0,27
163.48,0,0,0,0,27
163.49,0,0,0,0,27
163.5,0,0,0,0,27
163.51,0,0,0,0,27
163.52,0,0,0,0,27
163.53,0,0,0,0,27
163.54,0,0,0,0,27
163.55,0,0,0,0,27
163.56,0,0,0,0,27
163.57,0,0,0,0,27
163.58,0,0,0,0,27
163.59,0,0,0,0,27
163.6,0,0,0,0,27
163.61,0,0,0,0,27
163.62,0,0,0,0,27
163.63,0,0,0,0,27
163.64,0,0,0,0,27
163.65,0,0,0,0,27
163.66,0,0,0,0,27
163.67,0,0,0,0,27
163.68,0,0,0,0,27
163.69,0,0,0,0,27
163.7,0,0,0,0,27
163.71,0,0,0,0,27
163.72,0,0,0,0,27
163.73,0,0,0,0,27
163.74,0,0,0,0,27
163.75,0,0,0,0,27
163.76,0,0,0,0,27
163.77,0,0,0,0,27
163.78,0,0,0,0,27
163.79,0,0,0,0,27
163.8,0,0,0,0,27
163.81,0,0,0,0,27
163.82,0,0,0,0,27
163.83,0,0,0,0,27
163.84,0,0,0,0,27
163.85,0,0,0,0,27
163.86,0,0,0,0,27
163.87,0,0,0,0,27
163.88,0,0,0,0,27
163.89,0,0,0,0,27
163.9,0,0,0,0,27
163.91,0,0,0,0,27
163.92,0,0,0,0,27
163.93,0,0,0,0,27
163.94,0,0,0,0,27
163.95,0,0,0,0,27
163.96,0,0,0,0,27
163.97,0,0,0,0,27
163.98,0,0,0,0,27
163.99,0,0,0,0,27
164,0,0,0,0,27
164.01,0,0,0,0,27
164.02,0,0,0,0,27
164.03,0,0,0,0,27
164.04,0,0,0,0,27
164.05,0,0,0,0,27
164.06,0,0,0,0,27
164.07,0,0,0,0,27
164.08,0,0,0,0,27
164.09,0,0,0,0,27
164.1,0,0,0,0,27
164.11,0,0,0,0,27
164.12,0,0,0,0,27
164.13,0,0,0,0,27
164.14,0,0,0,0,27
164.15,0,0,0,0,27
164.16,0,0,0,0,27
164.17,0,0,0,0,27
164.18,0,0,0,0,27
164.19,0,0,0,0,27
164.2,0,0,0,0,27
164.21,0,0,0,0,27
164.22,0,0,0,0,27
164.23,0,0,0,0,27
164.24,0,0,0,0,27
164.25,0,0,0,0,27
164.26,0,0,0,0,27
164.27,0,0,0,0,27
164.28,0,0,0,0,27
164.29,0,0,0,0,27
164.3,0,0,0,0,27
164.31,0,0,0,0,27
164.32,0,0,0,0,27
164.33,0,0,0,0,27
164.34,0,0,0,0,27
164.35,0,0,0,0,27
164.36,0,0,0,0,27
164.37,0,0,0,0,27
164.38,0,0,0,0,27
164.39,0,0,0,0,27
164.4,0,0,0,0,27
164.41,0,0,0,0,27
164.42,0,0,0,0,27
164.43,0,0,0,0,27
164.44,0,0,0,0,27
164.45,0,0,0,0,27
164.46,0,0,0,0,27
164.47,0,0,0,0,27
164.48,0,0,0,0,27
164.49,0,0,0,0,27
164.5,0,0,0,0,27
164.51,0,0,0,0,27
164.52,0,0,0,0,27
164.53,0,0,0,0,27
164.54,0,0,0,0,27
164.55,0,0,0,0,27
164.56,0,0,0,0,27
164.57,0,0,0,0,27
164.58,0,0,0,0,27
164.59,0,0,0,0,27
164.6,0,0,0,0,27
164.61,0,0,0,0,27
164.62,0,0,0,0,27
164.63,0,0,0,0,27
164.64,0,0,0,0,27
164.65,0,0,0,0,27
164.66,0,0,0,0,27
164.67,0,0,0,0,27
164.68,0,0,0,0,27
164.69,0,0,0,0,27
164.7,0,0,0,0,27
164.71,0,0,0,0,27
164.72,0,0,0,0,27
164.73,0,0,0,0,27
164.74,0,0,0,0,27
164.75,0,0,0,0,27
164.76,0,0,0,0,27
164.77,0,0,0,0,27
164.78,0,0,0,0,27
164.79,0,0,0,0,27
164.8,0,0,0,0,27
164.81,0,0,0,0,27
164.82,0,0,0,0,27
164.83,0,0,0,0,27
164.84,0,0,0,0,27
164.85,0,0,0,0,27
164.86,0,0,0,0,27
164.87,0,0,0,0,27
164.88,0,0,0,0,27
164.89,0,0,0,0,27
164.9,0,0,0,0,27
164.91,0,0,0,0,27
164.92,0,0,0,0,27
164.93,0,0,0,0,27
164.94,0,0,0,0,27
164.95,0,0,0,0,27
164.96,0,0,0,0,27
164.97,0,0,0,0,27
164.98,0,0,0,0,27
164.99,0,0,0,0,27
165,0,0,0,0,27
165.01,0,0,0,0,27
165.02,0,0,0,0,27
165.03,0,0,0,0,27
165.04,0,0,0,0,27
165.05,0,0,0,0,27
165.06,0,0,0,0,27
165.07,0,0,0,0,27
165.08,0,0,0,0,27
165.09,0,0,0,0,27
165.1,0,0,0,0,27
165.11,0,0,0,0,27
165.12,0,0,0,0,27
165.13,0,0,0,0,27
165.14,0,0,0,0,27
165.15,0,0,0,0,27
165.16,0,0,0,0,27
165.17,0,0,0,0,27
165.18,0,0,0,0,27
165.19,0,0,0,0,27
165.2,0,0,0,0,27
165.21,0,0,0,0,27
165.22,0,0,0,0,27
165.23,0,0,0,0,27
165.24,0,0,0,0,27
165.25,0,0,0,0,27
165.26,0,0,0,0,27
165.27,0,0,0,0,27
165.28,0,0,0,0,27
165.29,0,0,0,0,27
165.3,0,0,0,0,27
165.31,0,0,0,0,27
165.32,0,0,0,0,27
165.33,0,0,0,0,27
165.34,0,0,0,0,27
165.35,0,0,0,0,27
165.36,0,0,0,0,27
165.37,0,0,0,0,27
165.38,0,0,0,0,27
165.39,0,0,0,0,27
165.4,0,0,0,0,27
165.41,0,0,0,0,27
165.42,0,0,0,0,27
165.43,0,0,0,0,27
165.44,0,0,0,0,27
165.45,0,0,0,0,27
165.46,0,0,0,0,27
165.47,0,0,0,0,27
165.48,0,0,0,0,27
165.49,0,0,0,0,27
165.5,0,0,0,0,27
165.51,0,0,0,0,27
165.52,0,0,0,0,27
165.53,0,0,0,0,27
165.54,0,0,0,0,27
165.55,0,0,0,0,27
165.56,0,0,0,0,27
165.57,0,0,0,0,27
165.58,0,0,0,0,27
165.59,0,0,0,0,27
165.6,0,0,0,0,27
165.61,0,0,0,0,27
165.62,0,0,0,0,27
165.63,0,0,0,0,27
165.64,0,0,0,0,27
165.65,0,0,0,0,27
165.66,0,0,0,0,27
165.67,0,0,0,0,27
165.68,0,0,0,0,27
165.69,0,0,0,0,27
165.7,0,0,0,0,27
165.71,0,0,0,0,27
165.72,0,0,0,0,27
165.73,0,0,0,0,27
165.74,0,0,0,0,27
165.75,0,0,0,0,27
165.76,0,0,0,0,27
165.77,0,0,0,0,27
165.78,0,0,0,0,27
165.79,0,0,0,0,27
165.8,0,0,0,0,27
165.81,0,0,0,0,27
165.82,0,0,0,0,27
165.83,0,0,0,0,27
165.84,0,0,0,0,27
165.85,0,0,0,0,27
165.86,0,0,0,0,27
165.87,0,0,0,0,27
165.88,0,0,0,0,27
165.89,0,0,0,0,27
165.9,0,0,0,0,27
165.91,0,0,0,0,27
165.92,0,0,0,0,27
165.93,0,0,0,0,27
165.94,0,0,0,0,27
165.95,0,0,0,0,27
165.96,0,0,0,0,27
165.97,0,0,0,0,27
165.98,0,0,0,0,27
165.99,0,0,0,0,27
166,0,0,0,0,27
166.01,0,0,0,0,27
166.02,0,0,0,0,27
166.03,0,0,0,0,27
166.04,0,0,0,0,27
166.05,0,0,0,0,27
166.06,0,0,0,0,27
166.07,0,0,0,0,27
166.08,0,0,0,0,27
166.09,0,0,0,0,27
166.1,0,0,0,0,27
166.11,0,0,0,0,27
166.12,0,0,0,0,27
166.13,0,0,0,0,27
166.14,0,0,0,0,27
166.15,0,0,0,0,27
166.16,0,0,0,0,27
166.17,0,0,0,0,27
166.18,0,0,0,0,27
166.19,0,0,0,0,27
166.2,0,0,0,0,27
166.21,0,0,0,0,27
166.22,0,0,0,0,27
166.23,0,0,0,0,27
166.24,0,0,0,0,27
166.25,0,0,0,0,27
166.26,0,0,0,0,27
166.27,0,0,0,0,27
166.28,0,0,0,0,27
166.29,0,0,0,0,27
166.3,0,0,0,0,27
166.31,0,0,0,0,27
166.32,0,0,0,0,27
166.33,0,0,0,0,27
166.34,0,0,0,0,27
166.35,0,0,0,0,27
166.36,0,0,0,0,27
166.37,0,0,0,0,27
166.38,0,0,0,0,27
166.39,0,0,0,0,27
166.4,0,0,0,0,27
166.41,0,0,0,0,27
166.42,0,0,0,0,27
166.43,0,0,0,0,27
166.44,0,0,0,0,27
166.45,0,0,0,0,27
166.46,0,0,0,0,27
166.47,0,0,0,0,27
166.48,0,0,0,0,27
166.49,0,0,0,0,27
166.5,0,0,0,0,27
166.51,0,0,0,0,27
166.52,0,0,0,0,27
166.53,0,0,0,0,27
166.54,0,0,0,0,27
166.55,0,0,0,0,27
166.56,0,0,0,0,27
166.57,0,0,0,0,27
166.58,0,0,0,0,27
166.59,0,0,0,0,27
166.6,0,0,0,0,27
166.61,0,0,0,0,27
166.62,0,0,0,0,27
166.63,0,0,0,0,27
166.64,0,0,0,0,27
166.65,0,0,0,0,27
166.66,0,0,0,0,27
166.67,0,0,0,0,27
166.68,0,0,0,0,27
166.69,0,0,0,0,27
166.7,0,0,0,0,27
166.71,0,0,0,0,27
166.72,0,0,0,0,27
166.73,0,0,0,0,27
166.74,0,0,0,0,27
166.75,0,0,0,0,27
166.76,0,0,0,0,27
166.77,0,0,0,0,27
166.78,0,0,0,0,27
166.79,0,0,0,0,27
166.8,0,0,0,0,27
166.81,0,0,0,0,27
166.82,0,0,0,0,27
166.83,0,0,0,0,27
166.84,0,0,0,0,27
166.85,0,0,0,0,27
166.86,0,0,0,0,27
166.87,0,0,0,0,27
166.88,0,0,0,0,27
166.89,0,0,0,0,27
166.9,0,0,0,0,27
166.91,0,0,0,0,27
166.92,0,0,0,0,27
166.93,0,0,0,0,27
166.94,0,0,0,0,27
166.95,0,0,0,0,27
166.96,0,0,0,0,27
166.97,0,0,0,0,27
166.98,0,0,0,0,27
166.99,0,0,0,0,27
167,0,0,0,0,27
167.01,0,0,0,0,27
167.02,0,0,0,0,27
167.03,0,0,0,0,27
167.04,0,0,0,0,27
167.05,0,0,0,0,27
167.06,0,0,0,0,27
167.07,0,0,0,0,27
167.08,0,0,0,0,27
167.09,0,0,0,0,27
167.1,0,0,0,0,27
167.11,0,0,0,0,27
167.12,0,0,0,0,27
167.13,0,0,0,0,27
167.14,0,0,0,0,27
167.15,0,0,0,0,27
167.16,0,0,0,0,27
167.17,0,0,0,0,27
167.18,0,0,0,0,27
167.19,0,0,0,0,27
167.2,0,0,0,0,27
167.21,0,0,0,0,27
167.22,0,0,0,0,27
167.23,0,0,0,0,27
167.24,0,0,0,0,27
167.25,0,0,0,0,27
167.26,0,0,0,0,27
167.27,0,0,0,0,27
167.28,0,0,0,0,27
167.29,0,0,0,0,27
167.3,0,0,0,0,27
167.31,0,0,0,0,27
167.32,0,0,0,0,27
167.33,0,0,0,0,27
167.34,0,0,0,0,27
167.35,0,0,0,0,27
167.36,0,0,0,0,27
167.37,0,0,0,0,27
167.38,0,0,0,0,27
167.39,0,0,0,0,27
167.4,0,0,0,0,27
167.41,0,0,0,0,27
167.42,0,0,0,0,27
167.43,0,0,0,0,27
167.44,0,0,0,0,27
167.45,0,0,0,0,27
167.46,0,0,0,0,27
167.47,0,0,0,0,27
167.48,0,0,0,0,27
167.49,0,0,0,0,27
167.5,0,0,0,0,27
167.51,0,0,0,0,27
167.52,0,0,0,0,27
167.53,0,0,0,0,27
167.54,0,0,0,0,27
167.55,0,0,0,0,27
167.56,0,0,0,0,27
167.57,0,0,0,0,27
167.58,0,0,0,0,27
167.59,0,0,0,0,27
167.6,0,0,0,0,27
167.61,0,0,0,0,27
167.62,0,0,0,0,27
167.63,0,0,0,0,27
167.64,0,0,0,0,27
167.65,0,0,0,0,27
167.66,0,0,0,0,27
167.67,0,0,0,0,27
167.68,0,0,0,0,27
167.69,0,0,0,0,27
167.7,0,0,0,0,27
167.71,0,0,0,0,27
167.72,0,0,0,0,27
167.73,0,0,0,0,27
167.74,0,0,0,0,27
167.75,0,0,0,0,27
167.76,0,0,0,0,27
167.77,0,0,0,0,27
167.78,0,0,0,0,27
167.79,0,0,0,0,27
167.8,0,0,0,0,27
167.81,0,0,0,0,27
167.82,0,0,0,0,27
167.83,0,0,0,0,27
167.84,0,0,0,0,27
167.85,0,0,0,0,27
167.86,0,0,0,0,27
167.87,0,0,0,0,27
167.88,0,0,0,0,27
167.89,0,0,0,0,27
167.9,0,0,0,0,27
167.91,0,0,0,0,27
167.92,0,0,0,0,27
167.93,0,0,0,0,27
167.94,0,0,0,0,27
167.95,0,0,0,0,27
167.96,0,0,0,0,27
167.97,0,0,0,0,27
167.98,0,0,0,0,27
167.99,0,0,0,0,27
168,0,0,0,0,27
168.01,0,0,0,0,27
168.02,0,0,0,0,27
168.03,0,0,0,0,27
168.04,0,0,0,0,27
168.05,0,0,0,0,27
168.06,0,0,0,0,27
168.07,0,0,0,0,27
168.08,0,0,0,0,27
168.09,0,0,0,0,27
168.1,0,0,0,0,27
168.11,0,0,0,0,27
168.12,0,0,0,0,27
168.13,0,0,0,0,27
168.14,0,0,0,0,27
168.15,0,0,0,0,27
168.16,0,0,0,0,27
168.17,0,0,0,0,27
168.18,0,0,0,0,27
168.19,0,0,0,0,27
168.2,0,0,0,0,27
168.21,0,0,0,0,27
168.22,0,0,0,0,27
168.23,0,0,0,0,27
168.24,0,0,0,0,27
168.25,0,0,0,0,27
168.26,0,0,0,0,27
168.27,0,0,0,0,27
168.28,0,0,0,0,27
168.29,0,0,0,0,27
168.3,0,0,0,0,27
168.31,0,0,0,0,27
168.32,0,0,0,0,27
168.33,0,0,0,0,27
168.34,0,0,0,0,27
168.35,0,0,0,0,27
168.36,0,0,0,0,27
168.37,0,0,0,0,27
168.38,0,0,0,0,27
168.39,0,0,0,0,27
168.4,0,0,0,0,27
168.41,0,0,0,0,27
168.42,0,0,0,0,27
168.43,0,0,0,0,27
168.44,0,0,0,0,27
168.45,0,0,0,0,27
168.46,0,0,0,0,27
168.47,0,0,0,0,27
168.48,0,0,0,0,27
168.49,0,0,0,0,27
168.5,0,0,0,0,27
168.51,0,0,0,0,27
168.52,0,0,0,0,27
168.53,0,0,0,0,27
168.54,0,0,0,0,27
168.55,0,0,0,0,27
168.56,0,0,0,0,27
168.57,0,0,0,0,27
168.58,0,0,0,0,27
168.59,0,0,0,0,27
168.6,0,0,0,0,27
168.61,0,0,0,0,27
168.62,0,0,0,0,27
168.63,0,0,0,0,27
168.64,0,0,0,0,27
168.65,0,0,0,0,27
168.66,0,0,0,0,27
168.67,0,0,0,0,27
168.68,0,0,0,0,27
168.69,0,0,0,0,27
168.7,0,0,0,0,27
168.71,0,0,0,0,27
168.72,0,0,0,0,27
168.73,0,0,0,0,27
168.74,0,0,0,0,27
168.75,0,0,0,0,27
168.76,0,0,0,0,27
168.77,0,0,0,0,27
168.78,0,0,0,0,27
168.79,0,0,0,0,27
168.8,0,0,0,0,27
168.81,0,0,0,0,27
168.82,0,0,0,0,27
168.83,0,0,0,0,27
168.84,0,0,0,0,27
168.85,0,0,0,0,27
168.86,0,0,0,0,27
168.87,0,0,0,0,27
168.88,0,0,0,0,27
168.89,0,0,0,0,27
168.9,0,0,0,0,27
168.91,0,0,0,0,27
168.92,0,0,0,0,27
168.93,0,0,0,0,27
168.94,0,0,0,0,27
168.95,0,0,0,0,27
168.96,0,0,0,0,27
168.97,0,0,0,0,27
168.98,0,0,0,0,27
168.99,0,0,0,0,27
169,0,0,0,0,27
169.01,0,0,0,0,27
169.02,0,0,0,0,27
169.03,0,0,0,0,27
169.04,0,0,0,0,27
169.05,0,0,0,0,27
169.06,0,0,0,0,27
169.07,0,0,0,0,27
169.08,0,0,0,0,27
169.09,0,0,0,0,27
169.1,0,0,0,0,27
169.11,0,0,0,0,27
169.12,0,0,0,0,27
169.13,0,0,0,0,27
169.14,0,0,0,0,27
169.15,0,0,0,0,27
169.16,0,0,0,0,27
169.17,0,0,0,0,27
169.18,0,0,0,0,27
169.19,0,0,0,0,27
169.2,0,0,0,0,27
169.21,0,0,0,0,27
169.22,0,0,0,0,27
169.23,0,0,0,0,27
169.24,0,0,0,0,27
169.25,0,0,0,0,27
169.26,0,0,0,0,27
169.27,0,0,0,0,27
169.28,0,0,0,0,27
169.29,0,0,0,0,27
169.3,0,0,0,0,27
169.31,0,0,0,0,27
169.32,0,0,0,0,27
169.33,0,0,0,0,27
169.34,0,0,0,0,27
169.35,0,0,0,0,27
169.36,0,0,0,0,27
169.37,0,0,0,0,27
169.38,0,0,0,0,27
169.39,0,0,0,0,27
169.4,0,0,0,0,27
169.41,0,0,0,0,27
169.42,0,0,0,0,27
169.43,0,0,0,0,27
169.44,0,0,0,0,27
169.45,0,0,0,0,27
169.46,0,0,0,0,27
169.47,0,0,0,0,27
169.48,0,0,0,0,27
169.49,0,0,0,0,27
169.5,0,0,0,0,27
169.51,0,0,0,0,27
169.52,0,0,0,0,27
169.53,0,0,0,0,27
169.54,0,0,0,0,27
169.55,0,0,0,0,27
169.56,0,0,0,0,27
169.57,0,0,0,0,27
169.58,0,0,0,0,27
169.59,0,0,0,0,27
169.6,0,0,0,0,27
169.61,0,0,0,0,27
169.62,0,0,0,0,27
169.63,0,0,0,0,27
169.64,0,0,0,0,27
169.65,0,0,0,0,27
169.66,0,0,0,0,27
169.67,0,0,0,0,27
169.68,0,0,0,0,27
169.69,0,0,0,0,27
169.7,0,0,0,0,27
169.71,0,0,0,0,27
169.72,0,0,0,0,27
169.73,0,0,0,0,27
