#Time label_ego_long label_ego_lat label_TObj_long label_TObj_lat label_ObjId
256.05,1,-1,0,0,35
256.06,1,-1,0,0,35
256.07,1,-1,0,0,35
256.08,1,-1,0,0,35
256.09,1,-1,0,0,35
256.1,1,-1,0,0,35
256.11,1,-1,0,0,35
256.12,1,-1,0,0,35
256.13,1,-1,0,0,35
256.14,1,-1,0,0,35
256.15,1,-1,0,0,35
256.16,1,-1,0,0,35
256.17,1,-1,0,0,35
256.18,1,-1,0,0,35
256.19,1,-1,0,0,35
256.2,1,-1,0,0,35
256.21,1,-1,0,0,35
256.22,1,-1,0,0,35
256.23,1,-1,0,0,35
256.24,1,-1,0,0,35
256.25,1,-1,0,0,35
256.26,1,-1,0,0,35
256.27,1,-1,0,0,35
256.28,1,-1,0,0,35
256.29,1,-1,0,0,35
256.3,1,-1,0,0,35
256.31,1,-1,0,0,35
256.32,1,-1,0,0,35
256.33,1,-1,0,0,35
256.34,1,-1,0,0,35
256.35,1,-1,0,0,35
256.36,1,-1,0,0,35
256.37,1,-1,0,0,35
256.38,1,-1,0,0,35
256.39,1,-1,0,0,35
256.4,1,-1,0,0,35
256.41,1,-1,0,0,35
256.42,1,-1,0,0,35
256.43,1,-1,0,0,35
256.44,1,-1,0,0,35
256.45,1,-1,0,0,35
256.46,1,-1,0,0,35
256.47,1,-1,0,0,35
256.48,1,-1,0,0,35
256.49,1,-1,0,0,35
256.5,1,-1,0,0,35
256.51,1,-1,0,0,35
256.52,1,-1,0,0,35
256.53,1,-1,0,0,35
256.54,1,-1,0,0,35
256.55,1,-1,0,0,35
256.56,1,-1,0,0,35
256.57,1,-1,0,0,35
256.58,1,-1,0,0,35
256.59,1,-1,0,0,35
256.6,1,-1,0,0,35
256.61,1,-1,0,0,35
256.62,1,-1,0,0,35
256.63,1,-1,0,0,35
256.64,1,-1,0,0,35
256.65,1,-1,0,0,35
256.66,1,-1,0,0,35
256.67,1,-1,0,0,35
256.68,1,-1,0,0,35
256.69,1,-1,0,0,35
256.7,1,-1,0,0,35
256.71,1,-1,0,0,35
256.72,1,-1,0,0,35
256.73,1,-1,0,0,35
256.74,1,-1,0,0,35
256.75,1,-1,0,0,35
256.76,1,-1,0,0,35
256.77,1,-1,0,0,35
256.78,1,-1,0,0,35
256.79,1,-1,0,0,35
256.8,1,-1,0,0,35
256.81,1,-1,0,0,35
256.82,1,-1,0,0,35
256.83,1,-1,0,0,35
256.84,1,-1,0,0,35
256.85,1,-1,0,0,35
256.86,1,-1,0,0,35
256.87,1,-1,0,0,35
256.88,1,-1,0,0,35
256.89,1,-1,0,0,35
256.9,1,-1,0,0,35
256.91,1,-1,0,0,35
256.92,1,-1,0,0,35
256.93,1,-1,0,0,35
256.94,1,-1,0,0,35
256.95,1,-1,0,0,35
256.96,1,-1,0,0,35
256.97,1,-1,0,0,35
256.98,1,-1,0,0,35
256.99,1,-1,0,0,35
257,1,-1,0,0,35
257.01,1,-1,0,0,35
257.02,1,-1,0,0,35
257.03,1,-1,0,0,35
257.04,1,-1,0,0,35
257.05,1,-1,0,0,35
257.06,1,-1,0,0,35
257.07,1,-1,0,0,35
257.08,1,-1,0,0,35
257.09,1,-1,0,0,35
257.1,1,-1,0,0,35
257.11,1,-1,0,0,35
257.12,1,-1,0,0,35
257.13,1,-1,0,0,35
257.14,1,-1,0,0,35
257.15,1,-1,0,0,35
257.16,1,-1,0,0,35
257.17,1,-1,0,0,35
257.18,1,-1,0,0,35
257.19,1,-1,0,0,35
257.2,1,-1,0,0,35
257.21,1,-1,0,0,35
257.22,1,-1,0,0,35
257.23,1,-1,0,0,35
257.24,1,-1,0,0,35
257.25,1,-1,0,0,35
257.26,1,-1,0,0,35
257.27,1,-1,0,0,35
257.28,1,-1,0,0,35
257.29,1,-1,0,0,35
257.3,1,-1,0,0,35
257.31,1,-1,0,0,35
257.32,1,-1,0,0,35
257.33,1,-1,0,0,35
257.34,1,-1,0,0,35
257.35,1,-1,0,0,35
257.36,1,-1,0,0,35
257.37,1,-1,0,0,35
257.38,1,-1,0,0,35
257.39,1,-1,0,0,35
257.4,1,-1,0,0,35
257.41,1,-1,0,0,35
257.42,1,-1,0,0,35
257.43,1,-1,0,0,35
257.44,1,-1,0,0,35
257.45,1,-1,0,0,35
257.46,1,-1,0,0,35
257.47,1,-1,0,0,35
257.48,1,-1,0,0,35
257.49,1,-1,0,0,35
257.5,1,-1,0,0,35
257.51,1,-1,0,0,35
257.52,1,-1,0,0,35
257.53,1,-1,0,0,35
257.54,1,-1,0,0,35
257.55,1,-1,0,0,35
257.56,1,-1,0,0,35
257.57,1,-1,0,0,35
257.58,1,-1,0,0,35
257.59,1,-1,0,0,35
257.6,1,-1,0,0,35
257.61,1,-1,0,0,35
257.62,1,-1,0,0,35
257.63,1,-1,0,0,35
257.64,1,-1,0,0,35
257.65,1,-1,0,0,35
257.66,1,-1,0,0,35
257.67,1,-1,0,0,35
257.68,1,-1,0,0,35
257.69,1,-1,0,0,35
257.7,1,-1,0,0,35
257.71,1,-1,0,0,35
257.72,1,-1,0,0,35
257.73,1,-1,0,0,35
257.74,1,-1,0,0,35
257.75,1,-1,0,0,35
257.76,1,-1,0,0,35
257.77,1,-1,0,0,35
257.78,1,-1,0,0,35
257.79,1,-1,0,0,35
257.8,1,-1,0,0,35
257.81,1,-1,0,0,35
257.82,1,-1,0,0,35
257.83,1,-1,0,0,35
257.84,1,-1,0,0,35
257.85,1,-1,0,0,35
257.86,1,-1,0,0,35
257.87,1,-1,0,0,35
257.88,1,-1,0,0,35
257.89,1,-1,0,0,35
257.9,1,-1,0,0,35
257.91,1,-1,0,0,35
257.92,1,-1,0,0,35
257.93,1,-1,0,0,35
257.94,1,-1,0,0,35
257.95,1,-1,0,0,35
257.96,1,-1,0,0,35
257.97,1,-1,0,0,35
257.98,1,-1,0,0,35
257.99,1,-1,0,0,35
258,1,-1,0,0,35
258.01,1,-1,0,0,35
258.02,1,-1,0,0,35
258.03,1,-1,0,0,35
258.04,1,-1,0,0,35
258.05,1,-1,0,0,35
258.06,1,-1,0,0,35
258.07,1,-1,0,0,35
258.08,1,-1,0,0,35
258.09,1,-1,0,0,35
258.1,1,-1,0,0,35
258.11,1,-1,0,0,35
258.12,1,-1,0,0,35
258.13,1,-1,0,0,35
258.14,1,-1,0,0,35
258.15,1,-1,0,0,35
258.16,1,-1,0,0,35
258.17,1,-1,0,0,35
258.18,1,-1,0,0,35
258.19,1,-1,0,0,35
258.2,1,-1,0,0,35
258.21,1,-1,0,0,35
258.22,1,-1,0,0,35
258.23,1,-1,0,0,35
258.24,1,-1,0,0,35
258.25,1,-1,0,0,35
258.26,1,-1,0,0,35
258.27,1,-1,0,0,35
258.28,1,-1,0,0,35
258.29,1,-1,0,0,35
258.3,1,-1,0,0,35
258.31,1,-1,0,0,35
258.32,1,-1,0,0,35
258.33,1,-1,0,0,35
258.34,1,-1,0,0,35
258.35,1,-1,0,0,35
258.36,1,-1,0,0,35
258.37,1,-1,0,0,35
258.38,1,-1,0,0,35
258.39,1,-1,0,0,35
258.4,1,-1,0,0,35
258.41,1,-1,0,0,35
258.42,1,-1,0,0,35
258.43,1,-1,0,0,35
258.44,1,-1,0,0,35
258.45,1,-1,0,0,35
258.46,1,-1,0,0,35
258.47,1,-1,0,0,35
258.48,1,-1,0,0,35
258.49,1,-1,0,0,35
258.5,1,-1,0,0,35
258.51,1,-1,0,0,35
258.52,1,-1,0,0,35
258.53,1,-1,0,0,35
258.54,1,-1,0,0,35
258.55,1,-1,0,0,35
258.56,1,-1,0,0,35
258.57,1,-1,0,0,35
258.58,1,-1,0,0,35
258.59,1,-1,0,0,35
258.6,1,-1,0,0,35
258.61,1,-1,0,0,35
258.62,1,-1,0,0,35
258.63,1,-1,0,0,35
258.64,1,-1,0,0,35
258.65,1,-1,0,0,35
258.66,1,-1,0,0,35
258.67,1,-1,0,0,35
258.68,1,-1,0,0,35
258.69,1,-1,0,0,35
258.7,1,-1,0,0,35
258.71,1,-1,0,0,35
258.72,1,-1,0,0,35
258.73,1,-1,0,0,35
258.74,1,-1,0,0,35
258.75,1,-1,0,0,35
258.76,1,-1,0,0,35
258.77,1,-1,0,0,35
258.78,1,-1,0,0,35
258.79,1,-1,0,0,35
258.8,1,-1,0,0,35
258.81,1,-1,0,0,35
258.82,1,-1,0,0,35
258.83,1,-1,0,0,35
258.84,1,-1,0,0,35
258.85,1,-1,0,0,35
258.86,1,-1,0,0,35
258.87,1,-1,0,0,35
258.88,1,-1,0,0,35
258.89,1,-1,0,0,35
258.9,1,-1,0,0,35
258.91,1,-1,0,0,35
258.92,1,-1,0,0,35
258.93,1,-1,0,0,35
258.94,1,-1,0,0,35
258.95,1,-1,0,0,35
258.96,1,-1,0,0,35
258.97,1,-1,0,0,35
258.98,1,-1,0,0,35
258.99,1,-1,0,0,35
259,1,-1,0,0,35
259.01,1,-1,0,0,35
259.02,1,-1,0,0,35
259.03,1,-1,0,0,35
259.04,1,-1,0,0,35
259.05,1,-1,0,0,35
259.06,1,-1,0,0,35
259.07,1,-1,0,0,35
259.08,1,-1,0,0,35
259.09,1,-1,0,0,35
259.1,1,-1,0,0,35
259.11,1,-1,0,0,35
259.12,1,-1,0,0,35
259.13,1,-1,0,0,35
259.14,1,-1,0,0,35
259.15,1,-1,0,0,35
259.16,1,-1,0,0,35
259.17,1,-1,0,0,35
259.18,1,-1,0,0,35
259.19,1,-1,0,0,35
259.2,1,-1,0,0,35
259.21,1,-1,0,0,35
259.22,1,-1,0,0,35
259.23,1,-1,0,0,35
259.24,1,-1,0,0,35
259.25,1,-1,0,0,35
259.26,1,-1,0,0,35
259.27,1,-1,0,0,35
259.28,1,-1,0,0,35
259.29,1,-1,0,0,35
259.3,1,-1,0,0,35
259.31,1,-1,0,0,35
259.32,1,-1,0,0,35
259.33,1,-1,0,0,35
259.34,1,-1,0,0,35
259.35,1,-1,0,0,35
259.36,0,-1,0,0,35
259.37,0,-1,0,0,35
259.38,0,-1,0,0,35
259.39,0,-1,0,0,35
259.4,0,-1,0,0,35
259.41,0,-1,0,0,35
259.42,0,-1,0,0,35
259.43,0,-1,0,0,35
259.44,0,-1,0,0,35
259.45,0,-1,0,0,35
259.46,0,-1,0,0,35
259.47,0,-1,0,0,35
259.48,0,-1,0,0,35
259.49,0,-1,0,0,35
259.5,0,-1,0,0,35
259.51,0,-1,0,0,35
259.52,0,-1,0,0,35
259.53,0,-1,0,0,35
259.54,0,-1,0,0,35
259.55,0,-1,0,0,35
259.56,0,0,0,0,35
259.57,0,0,0,0,35
259.58,0,0,0,0,35
259.59,0,0,0,0,35
259.6,0,0,0,0,35
259.61,0,0,0,0,35
259.62,0,0,0,0,35
259.63,0,0,0,0,35
259.64,0,0,0,0,35
259.65,0,0,0,0,35
259.66,0,0,0,0,35
259.67,0,0,0,0,35
259.68,0,0,0,0,35
259.69,0,0,0,0,35
259.7,0,0,0,0,35
259.71,0,0,0,0,35
259.72,0,0,0,0,35
259.73,0,0,0,0,35
259.74,0,0,0,0,35
259.75,0,0,0,0,35
259.76,0,0,0,0,35
259.77,0,0,0,0,35
259.78,0,0,0,0,35
259.79,0,0,0,0,35
259.8,0,0,0,0,35
259.81,0,0,0,0,35
259.82,0,0,0,0,35
259.83,0,0,0,0,35
259.84,0,0,0,0,35
259.85,0,0,0,0,35
259.86,0,0,0,0,35
259.87,0,0,0,0,35
259.88,0,0,0,0,35
259.89,0,0,0,0,35
259.9,0,0,0,0,35
259.91,0,0,0,0,35
259.92,0,0,0,0,35
259.93,0,0,0,0,35
259.94,0,0,0,0,35
259.95,0,0,0,0,35
259.96,0,0,0,0,35
259.97,0,0,0,0,35
259.98,0,0,0,0,35
259.99,0,0,0,0,35
260,0,0,0,0,35
260.01,0,0,0,0,35
260.02,0,0,0,0,35
260.03,0,0,0,0,35
260.04,0,0,0,0,35
260.05,0,0,0,0,35
260.06,0,0,0,0,35
260.07,0,0,0,0,35
260.08,0,0,0,0,35
260.09,0,0,0,0,35
260.1,0,0,0,0,35
260.11,0,0,0,0,35
260.12,0,0,0,0,35
260.13,0,0,0,0,35
260.14,0,0,0,0,35
260.15,0,0,0,0,35
260.16,0,0,0,0,35
260.17,0,0,0,0,35
260.18,0,0,0,0,35
260.19,0,0,0,0,35
260.2,0,0,0,0,35
260.21,0,0,0,0,35
260.22,0,0,0,0,35
260.23,0,0,0,0,35
260.24,0,0,0,0,35
260.25,0,0,0,0,35
260.26,0,0,0,0,35
260.27,0,0,0,0,35
260.28,0,0,0,0,35
260.29,0,0,0,0,35
260.3,0,0,0,0,35
260.31,0,0,0,0,35
260.32,0,0,0,0,35
260.33,0,0,0,0,35
260.34,0,0,0,0,35
260.35,0,0,0,0,36
260.36,0,0,0,0,36
260.37,0,0,0,0,36
260.38,0,0,0,0,36
260.39,0,0,0,0,36
260.4,0,0,0,0,36
260.41,0,0,0,0,36
260.42,0,0,0,0,36
260.43,0,0,0,0,36
260.44,0,0,0,0,36
260.45,0,0,0,0,36
260.46,0,0,0,0,36
260.47,0,0,0,0,36
260.48,0,0,0,0,36
260.49,0,0,0,0,36
260.5,0,0,0,0,36
260.51,0,0,0,0,36
260.52,0,0,0,0,36
260.53,0,0,0,0,36
260.54,0,0,0,0,36
260.55,0,0,0,0,36
260.56,0,0,0,0,36
260.57,0,0,0,0,36
260.58,0,0,0,0,36
260.59,0,0,0,0,36
260.6,0,0,0,0,36
260.61,0,0,0,0,36
260.62,0,0,0,0,36
260.63,0,0,0,0,36
260.64,0,0,0,0,36
260.65,0,0,0,0,36
260.66,0,0,0,0,36
260.67,0,0,0,0,36
260.68,0,0,0,0,36
260.69,0,0,0,0,36
260.7,0,0,0,0,36
260.71,0,0,0,0,36
260.72,0,0,0,0,36
260.73,0,0,0,0,36
260.74,0,0,0,0,36
260.75,0,0,0,0,36
260.76,0,0,0,0,36
260.77,0,0,0,0,36
260.78,0,0,0,0,36
260.79,0,0,0,0,36
260.8,0,0,0,0,36
260.81,0,0,0,0,36
260.82,0,0,0,0,36
260.83,0,0,0,0,36
260.84,0,0,0,0,36
260.85,0,0,0,0,36
260.86,0,0,0,0,36
260.87,0,0,0,0,36
260.88,0,0,0,0,36
260.89,0,0,0,0,36
260.9,0,0,0,0,36
260.91,0,0,0,0,36
260.92,0,0,0,0,36
260.93,0,0,0,0,36
260.94,0,0,0,0,36
260.95,0,0,0,0,36
260.96,0,0,0,0,36
260.97,0,0,0,0,36
260.98,0,0,0,0,36
260.99,0,0,0,0,36
261,0,0,0,0,36
261.01,0,0,0,0,36
261.02,0,0,0,0,36
261.03,0,0,0,0,36
261.04,0,0,0,0,36
261.05,0,0,0,0,36
261.06,0,0,0,0,36
261.07,0,0,0,0,36
261.08,0,0,0,0,36
261.09,0,0,0,0,36
261.1,0,0,0,0,36
261.11,0,0,0,0,36
261.12,0,0,0,0,36
261.13,0,0,0,0,36
261.14,0,0,0,0,36
261.15,0,0,0,0,36
261.16,0,0,0,0,36
261.17,0,0,0,0,36
261.18,0,0,0,0,36
261.19,0,0,0,0,36
261.2,0,0,0,0,36
261.21,0,0,0,0,36
261.22,0,0,0,0,36
261.23,0,0,0,0,36
261.24,0,0,0,0,36
261.25,0,0,0,0,36
261.26,0,0,0,0,36
261.27,0,0,0,0,36
261.28,0,0,0,0,36
261.29,0,0,0,0,36
261.3,0,0,0,0,36
261.31,0,0,0,0,36
261.32,0,0,0,0,36
261.33,0,0,0,0,36
261.34,0,0,0,0,36
261.35,0,0,0,0,36
261.36,0,0,0,0,36
261.37,0,0,0,0,36
261.38,0,0,0,0,36
261.39,0,0,0,0,36
261.4,0,0,0,0,36
261.41,0,0,0,0,36
261.42,0,0,0,0,36
261.43,0,0,0,0,36
261.44,0,0,0,0,36
261.45,0,0,0,0,36
261.46,0,0,0,0,36
261.47,0,0,0,0,36
261.48,0,0,0,0,36
261.49,0,0,0,0,36
261.5,0,0,0,0,36
261.51,0,0,0,0,36
261.52,0,0,0,0,36
261.53,0,0,0,0,36
261.54,0,0,0,0,36
261.55,0,0,0,0,36
261.56,0,0,0,0,36
261.57,0,0,0,0,36
261.58,0,0,0,0,36
261.59,0,0,0,0,36
261.6,0,0,0,0,36
261.61,0,0,0,0,36
261.62,0,0,0,0,36
261.63,0,0,0,0,36
261.64,0,0,0,0,36
261.65,0,0,0,0,36
261.66,0,0,0,0,36
261.67,0,0,0,0,36
261.68,0,0,0,0,36
261.69,0,0,0,0,36
261.7,0,0,0,0,36
261.71,0,0,0,0,36
261.72,0,0,0,0,36
261.73,0,0,0,0,36
261.74,0,0,0,0,36
261.75,0,0,0,0,36
261.76,0,0,0,0,36
261.77,0,0,0,0,36
261.78,0,0,0,0,36
261.79,0,0,0,0,36
261.8,0,0,0,0,36
261.81,0,0,0,0,36
261.82,0,0,0,0,36
261.83,0,0,0,0,36
261.84,0,0,0,0,36
261.85,0,0,0,0,36
261.86,0,0,0,0,36
261.87,0,0,0,0,36
261.88,0,0,0,0,36
261.89,0,0,0,0,36
261.9,0,0,0,0,36
261.91,0,0,0,0,36
261.92,0,0,0,0,36
261.93,0,0,0,0,36
261.94,0,0,0,0,36
261.95,0,0,0,0,36
261.96,0,0,0,0,36
261.97,0,0,0,0,36
261.98,0,0,0,0,36
261.99,0,0,0,0,36
262,0,0,0,0,36
262.01,0,0,0,0,36
262.02,0,0,0,0,36
262.03,0,0,0,0,36
262.04,0,0,0,0,36
262.05,0,0,0,0,36
262.06,0,0,0,0,36
262.07,0,0,0,0,36
262.08,0,0,0,0,36
262.09,0,0,0,0,36
262.1,0,0,0,0,36
262.11,0,0,0,0,36
262.12,0,0,0,0,36
262.13,0,0,0,0,36
262.14,0,0,0,0,36
262.15,0,0,0,0,36
262.16,0,0,0,0,36
262.17,0,0,0,0,36
262.18,0,0,0,0,36
262.19,0,0,0,0,36
262.2,0,0,0,0,36
262.21,0,0,0,0,36
262.22,0,0,0,0,36
262.23,0,0,0,0,36
262.24,0,0,0,0,36
262.25,0,0,0,0,36
262.26,0,0,0,0,36
262.27,0,0,0,0,36
262.28,0,0,0,0,36
262.29,0,0,0,0,36
262.3,0,0,0,0,36
262.31,0,0,0,0,36
262.32,0,0,0,0,36
262.33,0,0,0,0,36
262.34,0,0,0,0,36
262.35,0,0,0,0,36
262.36,0,0,0,0,36
262.37,0,0,0,0,36
262.38,0,0,0,0,36
262.39,0,0,0,0,36
262.4,0,0,0,0,36
262.41,0,0,0,0,36
262.42,0,0,0,0,36
262.43,0,0,0,0,36
262.44,0,0,0,0,36
262.45,0,0,0,0,36
262.46,0,0,0,0,36
262.47,0,0,0,0,36
262.48,0,0,0,0,36
262.49,0,0,0,0,36
262.5,0,0,0,0,36
262.51,0,0,0,0,36
262.52,0,0,0,0,36
262.53,0,0,0,0,36
262.54,0,0,0,0,36
262.55,0,0,0,0,36
262.56,0,0,0,0,36
262.57,0,0,0,0,36
262.58,0,0,0,0,36
262.59,0,0,0,0,36
262.6,0,0,0,0,36
262.61,0,0,0,0,36
262.62,0,0,0,0,36
262.63,0,0,0,0,36
262.64,0,0,0,0,36
262.65,0,0,0,0,36
262.66,0,0,0,0,36
262.67,0,0,0,0,36
262.68,0,0,0,0,36
262.69,0,0,0,0,36
262.7,0,0,0,0,36
262.71,0,0,0,0,36
262.72,0,0,0,0,36
262.73,0,0,0,0,36
262.74,0,0,0,0,36
262.75,0,0,0,0,36
262.76,0,0,0,0,36
262.77,0,0,0,0,36
262.78,0,0,0,0,36
262.79,0,0,0,0,36
262.8,0,0,0,0,36
262.81,0,0,0,0,36
262.82,0,0,0,0,36
262.83,0,0,0,0,36
262.84,0,0,0,0,36
262.85,0,0,0,0,36
262.86,0,0,0,0,36
262.87,0,0,0,0,36
262.88,0,0,0,0,36
262.89,0,0,0,0,36
262.9,0,0,0,0,36
262.91,0,0,0,0,36
262.92,0,0,0,0,36
262.93,0,0,0,0,36
262.94,0,0,0,0,36
262.95,0,0,0,0,36
262.96,0,0,0,0,36
262.97,0,0,0,0,36
262.98,0,0,0,0,36
262.99,0,0,0,0,36
263,0,0,0,0,36
263.01,0,0,0,0,36
263.02,0,0,0,0,36
263.03,0,0,0,0,36
263.04,0,0,0,0,36
263.05,0,0,0,0,36
263.06,0,0,0,0,36
263.07,0,0,0,0,36
263.08,0,0,0,0,36
263.09,0,0,0,0,36
263.1,0,0,0,0,36
263.11,0,0,0,0,36
263.12,0,0,0,0,36
263.13,0,0,0,0,36
263.14,0,0,0,0,36
263.15,0,0,0,0,36
263.16,0,0,0,0,36
263.17,0,0,0,0,36
263.18,0,0,0,0,36
263.19,0,0,0,0,36
263.2,0,0,0,0,36
263.21,0,0,0,0,36
263.22,0,0,0,0,36
263.23,0,0,0,0,36
263.24,0,0,0,0,36
263.25,0,0,0,0,36
263.26,0,0,0,0,36
263.27,0,0,0,0,36
263.28,0,0,0,0,36
263.29,0,0,0,0,36
263.3,0,0,0,0,36
263.31,0,0,0,0,36
263.32,0,0,0,0,36
263.33,0,0,0,0,36
263.34,0,0,0,0,36
263.35,0,0,0,0,36
263.36,0,0,0,0,36
263.37,0,0,0,0,36
263.38,0,0,0,0,36
263.39,0,0,0,0,36
263.4,0,0,0,0,36
263.41,0,0,0,0,36
263.42,0,0,0,0,36
263.43,0,0,0,0,36
263.44,0,0,0,0,36
263.45,0,0,0,0,36
263.46,0,0,0,0,36
263.47,0,0,0,0,36
263.48,0,0,0,0,36
263.49,0,0,0,0,36
263.5,0,0,0,0,36
263.51,0,0,0,0,36
263.52,0,0,0,0,36
263.53,0,0,0,0,36
263.54,0,0,0,0,36
263.55,0,0,0,0,36
263.56,0,0,0,0,36
263.57,0,0,0,0,36
263.58,0,0,0,0,36
263.59,0,0,0,0,36
263.6,0,0,0,0,36
263.61,0,0,0,0,36
263.62,0,0,0,0,36
263.63,0,0,0,0,36
263.64,0,0,0,0,36
263.65,0,0,0,0,36
263.66,0,0,0,0,36
263.67,0,0,0,0,36
263.68,0,0,0,0,36
263.69,0,0,0,0,36
263.7,0,0,0,0,36
263.71,0,0,0,0,36
263.72,0,0,0,0,36
263.73,0,0,0,0,36
263.74,0,0,0,0,36
263.75,0,0,0,0,36
263.76,0,0,0,0,36
263.77,0,0,0,0,36
263.78,0,0,0,0,36
263.79,0,0,0,0,36
263.8,0,0,0,0,36
263.81,0,0,0,0,36
263.82,0,0,0,0,36
263.83,0,0,0,0,36
263.84,0,0,0,0,36
263.85,0,0,0,0,36
263.86,0,0,0,0,36
263.87,0,0,0,0,36
263.88,0,0,0,0,36
263.89,0,0,0,0,36
263.9,0,0,0,0,36
263.91,0,0,0,0,36
263.92,0,0,0,0,36
263.93,0,0,0,0,36
263.94,0,0,0,0,36
263.95,0,0,0,0,36
263.96,0,0,0,0,36
263.97,0,0,0,0,36
263.98,0,0,0,0,36
263.99,0,0,0,0,36
264,0,0,0,0,36
264.01,0,0,0,0,36
264.02,0,0,0,0,36
264.03,0,0,0,0,36
264.04,0,0,0,0,36
264.05,0,0,0,0,36
264.06,0,0,0,0,36
264.07,0,0,0,0,36
264.08,0,0,0,0,36
264.09,0,0,0,0,36
264.1,0,0,0,0,36
264.11,0,0,0,0,36
264.12,0,0,0,0,36
264.13,0,0,0,0,36
264.14,0,0,0,0,36
264.15,0,0,0,0,36
264.16,0,0,0,0,36
264.17,0,0,0,0,36
264.18,0,0,0,0,36
264.19,0,0,0,0,36
264.2,0,0,0,0,36
264.21,0,0,0,0,36
264.22,0,0,0,0,36
264.23,0,0,0,0,36
264.24,0,0,0,0,36
264.25,0,0,0,0,36
264.26,0,0,0,0,36
264.27,0,0,0,0,36
264.28,0,0,0,0,36
264.29,0,0,0,0,36
264.3,0,0,0,0,36
264.31,0,0,0,0,36
264.32,0,0,0,0,36
264.33,0,0,0,0,36
264.34,0,0,0,0,36
264.35,0,0,0,0,36
264.36,0,0,0,0,36
264.37,0,0,0,0,36
264.38,0,0,0,0,36
264.39,0,0,0,0,36
264.4,0,0,0,0,36
264.41,0,0,0,0,36
264.42,0,0,0,0,36
264.43,0,0,0,0,36
264.44,0,0,0,0,36
264.45,0,0,0,0,36
264.46,0,0,0,0,37
264.47,0,0,0,0,37
264.48,0,0,0,0,37
264.49,0,0,0,0,37
264.5,0,0,0,0,37
264.51,0,0,0,0,37
264.52,0,0,0,0,37
264.53,0,0,0,0,37
264.54,0,0,0,0,37
264.55,0,0,0,0,37
264.56,0,0,0,0,37
264.57,0,0,0,0,37
264.58,0,0,0,0,37
264.59,0,0,0,0,37
264.6,0,0,0,0,37
264.61,0,0,0,0,37
264.62,0,0,0,0,37
264.63,0,0,0,0,37
264.64,0,0,0,0,37
264.65,0,0,0,0,37
264.66,0,0,0,0,37
264.67,0,0,0,0,37
264.68,0,0,0,0,37
264.69,0,0,0,0,37
264.7,0,0,0,0,37
264.71,0,0,0,0,37
264.72,0,0,0,0,37
264.73,0,0,0,0,37
264.74,0,0,0,0,37
264.75,0,0,0,0,37
264.76,0,0,0,0,37
264.77,0,0,0,0,37
264.78,0,0,0,0,37
264.79,0,0,0,0,37
264.8,0,0,0,0,37
264.81,0,0,0,0,37
264.82,0,0,0,0,37
264.83,0,0,0,0,37
264.84,0,0,0,0,37
264.85,0,0,0,0,37
264.86,0,0,0,0,37
264.87,0,0,0,0,37
264.88,0,0,0,0,37
264.89,0,0,0,0,37
264.9,0,0,0,0,37
264.91,0,0,0,0,37
264.92,0,0,0,0,37
264.93,0,0,0,0,37
264.94,0,0,0,0,37
264.95,0,0,0,0,37
264.96,0,0,0,0,37
264.97,0,0,0,0,37
264.98,0,0,0,0,37
264.99,0,0,0,0,37
265,0,0,0,0,37
265.01,0,0,0,0,37
265.02,0,0,0,0,37
265.03,0,0,0,0,37
265.04,0,0,0,0,37
265.05,0,0,0,0,37
265.06,0,0,0,0,37
265.07,0,0,0,0,37
265.08,0,0,0,0,37
265.09,0,0,0,0,37
265.1,0,0,0,0,37
265.11,0,0,0,0,37
265.12,0,0,0,0,37
265.13,0,0,0,0,37
265.14,0,0,0,0,37
265.15,0,0,0,0,37
265.16,0,0,0,0,37
265.17,0,0,0,0,37
265.18,0,0,0,0,37
265.19,0,0,0,0,37
265.2,0,0,0,0,37
265.21,0,0,0,0,37
265.22,0,0,0,0,37
265.23,0,0,0,0,37
265.24,0,0,0,0,37
265.25,0,0,0,0,37
265.26,0,0,0,0,37
265.27,0,0,0,0,37
265.28,0,0,0,0,37
265.29,0,0,0,0,37
265.3,0,0,0,0,37
265.31,0,0,0,0,37
265.32,0,0,0,0,37
265.33,0,0,0,0,37
265.34,0,0,0,0,37
265.35,0,0,0,0,37
265.36,0,0,0,0,37
265.37,0,0,0,0,37
265.38,0,0,0,0,37
265.39,0,0,0,0,37
265.4,0,0,0,0,37
265.41,0,0,0,0,37
265.42,0,0,0,0,37
265.43,0,0,0,0,37
265.44,0,0,0,0,37
265.45,0,0,0,0,37
265.46,0,0,0,0,37
265.47,0,0,0,0,37
265.48,0,0,0,0,37
265.49,0,0,0,0,37
265.5,0,0,0,0,37
265.51,0,0,0,0,37
265.52,0,0,0,0,37
265.53,0,0,0,0,37
265.54,0,0,0,0,37
265.55,0,1,0,0,37
265.56,0,1,0,0,37
265.57,0,1,0,0,37
265.58,0,1,0,0,37
265.59,0,1,0,0,37
265.6,0,1,0,0,37
265.61,0,1,0,0,37
265.62,0,1,0,0,37
265.63,0,1,0,0,37
265.64,0,1,0,0,37
265.65,0,1,0,0,37
265.66,0,1,0,0,37
265.67,0,1,0,0,37
265.68,0,1,0,0,37
265.69,0,1,0,0,37
265.7,0,1,0,0,37
265.71,0,1,0,0,37
265.72,0,1,0,0,37
265.73,0,1,0,0,37
265.74,0,1,0,0,37
265.75,0,1,0,0,37
265.76,0,1,0,0,37
265.77,0,1,0,0,37
